4.0729e+06,-10.108,-0.50602,-0.74699,2.1679,-8.0916,-1.9389
4.0729e+06,-10.096,-0.57831,-0.71084,2.6565,-2.8092,-1.9542
4.073e+06,-10.12,-0.54217,-0.44578,3.8779,2.916,-0.56489
4.073e+06,-9.9398,-0.16867,-0.51807,2.7023,-0.045802,0
4.073e+06,-10.217,-0.68675,-1.2169,-4.1221,-6.0458,1.6031
4.0731e+06,-10.494,-0.048193,-0.3494,2.3359,-1.9237,0.65649
4.0731e+06,-10.048,-0.20482,-0.71084,-10.015,-9.2061,5.6794
4.0732e+06,-9.8193,-1.3976,-0.6988,-6.4885,-0.030534,1.0687
4.0732e+06,-10.386,-0.57831,-0.56627,-6.855,1.7557,0.79389
4.0732e+06,-9.8072,-0.90361,-0.33735,0.54962,2.0153,5.2366
4.0733e+06,-10.145,-1.4699,0.14458,-3.7557,4.7786,7.9847
4.0733e+06,-9.9036,-1.8554,-0.49398,16.824,10.458,11.511
4.0734e+06,-9.7108,-1.7108,-1.012,48.137,4.2748,15.954
4.0734e+06,-9.8193,-1.2651,-1.4337,64.076,8.9771,10.84
4.0734e+06,-9.7952,-1.7349,-1.6988,74.244,11.588,10.031
4.0735e+06,-9.4337,-2.494,-1.1928,92.29,4.0611,15.252
4.0735e+06,-9.4819,-1.5904,-1.3373,112.72,7.1756,26.366
4.0736e+06,-8.9639,-1.1928,-1.2651,127.21,2.7939,39.695
4.0736e+06,-9.3253,-1.1205,-0.72289,152.99,-7.8168,44.443
4.0736e+06,-10.229,1.7229,-2.6386,194.46,11.023,58.687
4.0737e+06,-13.325,1.4096,-2.0361,159.1,-9.1298,41.115
4.0737e+06,-10.361,1.988,-2.6627,130.4,-73.603,18.351
4.0737e+06,-8.5422,0.89157,-1.3614,112.37,-52.198,28.382
4.0738e+06,-11.193,1.747,-1.506,117.97,14.458,16.901
4.0738e+06,-10.229,1.5904,-1.9759,88.962,-52.122,13.344
4.0739e+06,-9.0723,2.2771,-0.84337,87.649,-18.244,4.9466
4.0739e+06,-9.8554,2.7952,-1,57.817,-4.3969,5.084
4.0739e+06,-9.9036,1.6988,-0.51807,56.397,-0.47328,2.2901
4.074e+06,-9.9518,1.1687,-0.85542,63.771,-7.1603,1.6031
4.074e+06,-9.4699,1.9398,-0.83133,75.74,13.74,0.90076
4.0741e+06,-10.145,2.3253,-0.86747,69.42,7.4656,1.3435
4.0741e+06,-9.3976,1.988,-0.95181,59.16,2.3969,-4.5191
4.0741e+06,-9.7229,2.3494,-1.0602,60.473,15.893,-5.3588
4.0742e+06,-10.084,2.1325,-0.95181,58.626,12.412,-3.9542
4.0742e+06,-9.4096,2.253,-1.5783,46.046,-4.687,-7.084
4.0743e+06,-9.5663,2.4337,-0.90361,48.565,12.55,-6.1374
4.0743e+06,-10.241,2.4819,-1.4458,42.748,5.2061,-3.7252
4.0743e+06,-9.6145,2.5422,-0.81928,34.931,-29.725,-5.313
4.0744e+06,-9.4458,2.2651,-0.33735,42.595,-5.2519,-2.9771
4.0744e+06,-10.277,0.86747,1.1084,39.008,-3.313,12.122
4.0744e+06,-11.506,1.1687,0.25301,48.977,23.847,29.603
4.0745e+06,-11.916,0.42169,-0.12048,47.924,-10.809,36.916
4.0745e+06,-9.5181,-0.36145,-0.084337,28.87,-112.35,15.588
4.0746e+06,-9.759,-0.63855,0.98795,44.153,-6.1527,20.55
4.0746e+06,-13.265,-0.14458,0.12048,38.29,-60.763,10.55
4.0746e+06,-9.1446,1.0843,1.0723,25.802,-124.02,-0.73282
4.0747e+06,-10.771,-0.6506,1.1446,13.573,-52.916,-0.015267
4.0747e+06,-9.5904,0.80723,2.253,23.725,-86.275,-9.6183
4.0748e+06,-10.518,-0.37349,2.2651,15.084,-54.489,-15.71
4.0748e+06,-8.8072,-0.14458,3.4578,10.947,-70.275,-13.557
4.0748e+06,-9.1687,-0.060241,2.7711,3.9542,-67.878,-9.6489
4.0749e+06,-9.6386,0.31325,3.3855,1.5878,-28.855,-1.0687
4.0749e+06,-8.6627,0.54217,3.5663,2.1679,-32.061,-1.542
4.075e+06,-8.4819,1.4578,4.1928,-6.5802,-7.7405,-2.4275
4.075e+06,-8.3253,1.506,3.988,-12.504,-9.0534,-7.4351
4.075e+06,-8.2048,0.54217,4.012,-23.649,6.3664,-8.5344
4.0751e+06,-8.2169,0.24096,3.5542,-16.061,5.4046,-3.0382
4.0751e+06,-7.6867,0.92771,4.0361,-17.237,11.069,-9.5878
4.0752e+06,-7.9759,0,3.2169,-26.031,33.985,-1.2366
4.0752e+06,-7.7108,0.072289,3.6988,-4.9008,24.733,-2.1832
4.0752e+06,-8.1325,0.13253,3.1325,-10.107,35.924,-6.0763
4.0753e+06,-8,-0.28916,2.0723,-16.931,46.519,-9.9237
4.0753e+06,-8.747,-0.77108,3.0602,-7.5878,24.779,-6.7328
4.0753e+06,-8.5181,-1.0964,1.7711,1.4504,17.405,-11.191
4.0754e+06,-10.518,-1.3373,1.9036,16.855,17.71,-7.4962
4.0754e+06,-9.506,0.096386,3.1325,1.1298,-15.863,-7.6947
4.0755e+06,-9.9398,0.38554,2.7229,-6.4427,-8.2748,-2.1221
4.0755e+06,-10.06,-0.060241,2.8072,-6.8397,-14.137,3.6336
4.0755e+06,-9.7711,0.19277,3.9759,-4.5038,-25.603,6.1832
4.0756e+06,-9.7229,-0.036145,3.6747,4.3206,-22.198,7.4198
4.0756e+06,-9.8434,0.3494,4.3012,8.9466,-22.656,9.145
4.0757e+06,-9.4578,0.6506,3.7952,5.6031,-12.687,10.962
4.0757e+06,-9.9398,1.4458,4.2771,8.0458,9.9695,11.817
4.0757e+06,-10.398,1.506,3.9639,2.458,26.504,9.145
4.0758e+06,-10.675,1.9157,3.1446,-0.56489,42.275,13.511
4.0758e+06,-10.735,0.27711,2.0723,-1.2977,41.649,16.641
4.0759e+06,-9.6747,2.2169,1.6988,-5.1298,42,9.5267
4.0759e+06,-10.12,1.8313,1.1807,-15.863,46.061,9.3893
4.0759e+06,-10.651,1.0361,0.9759,-12.29,44.84,12.351
4.076e+06,-11,0.54217,1.1084,-4.9618,42.107,11.038
4.076e+06,-10.904,0.91566,0.86747,2.1374,35.13,4.3969
4.076e+06,-11.169,1.1566,0.89157,0.27481,31.771,3.6489
4.0761e+06,-10.639,0.78313,0.57831,-2.9313,27.145,6.9466
4.0761e+06,-10.855,0.80723,0.36145,3.7099,24.275,2.5802
4.0761e+06,-10.446,0.6506,0.84337,5.4046,8.8855,0.9313
4.0762e+06,-10.41,0.90361,0.28916,8.8244,14.672,-0.35115
4.0762e+06,-10.084,0.72289,0.19277,5.6641,9.0229,-2.5038
4.0763e+06,-10.253,1.1325,0.28916,6.7939,5.9084,-2.4733
4.0763e+06,-10.373,0.59036,0.43373,7.6031,7.2061,-4.4733
4.0763e+06,-10.169,0.75904,0.48193,5.4962,-3.7252,-2.6718
4.0764e+06,-10.157,0.6747,0.83133,5.2672,-3.4656,-3.542
4.0764e+06,-10.084,0.72289,0.79518,4.5649,-8.8397,-3.2061
4.0765e+06,-10.084,0.46988,0.68675,6.229,-6.0153,-2.5191
4.0765e+06,-10.084,0.72289,0.89157,6.9466,-8.4885,-2.3664
4.0765e+06,-10.145,0.56627,0.78313,4.2137,-5.9237,-2.1679
4.0766e+06,-10.072,0.78313,0.91566,2.4427,-11.985,-0.44275
4.0766e+06,-10.048,0.71084,1.012,1.7557,-9.5878,0.015267
4.0767e+06,-9.9398,0.75904,0.96386,-0.96183,-7.1756,0.51908
4.0767e+06,-9.9759,0.54217,1.0843,-2.3359,-6.3817,0.21374
4.0767e+06,-10.084,0.51807,1.1566,0.36641,-4.7634,-0.015267
4.0768e+06,-10.024,0.51807,1.1928,0.15267,-3.9389,-0.59542
4.0768e+06,-9.9398,0.61446,1.2289,2.626,-4.1679,-0.53435
4.0769e+06,-10,0.63855,1.2169,0.12214,-2.0153,-0.18321
4.0769e+06,-9.9518,0.53012,1.2048,0.71756,-1.6641,-0.62595
4.0769e+06,-10.024,0.51807,1.3012,-0.30534,-1.0076,-0.44275
4.077e+06,-9.9759,0.57831,1.253,1.0534,-1.3435,-0.47328
4.077e+06,-10,0.51807,1.3373,-0.24427,0.015267,-0.18321
4.077e+06,-9.9759,0.48193,1.2892,-0.18321,-0.091603,-0.35115
4.0771e+06,-9.988,0.51807,1.241,-0.32061,0.9313,0.27481
4.0771e+06,-9.9759,0.42169,1.3012,0.99237,0.12214,-0.21374
4.0772e+06,-10.024,0.56627,1.2892,0.73282,1.0687,-0.36641
4.0772e+06,-10.06,0.45783,1.3494,-0.076336,1.084,0.77863
4.0772e+06,-10.024,0.43373,1.2771,-1.1145,0.64122,0.99237
4.0773e+06,-10,0.38554,1.2651,-0.10687,2.1679,0.99237
4.0773e+06,-9.9639,0.40964,1.2771,0.045802,0.59542,0.94656
4.0774e+06,-10,0.42169,1.241,1.2061,1.145,1.0229
4.0774e+06,-10.024,0.51807,1.2771,1.374,0.77863,1.145
4.0774e+06,-10.012,0.45783,1.3253,-0.47328,1.6489,1.3893
4.0775e+06,-10.024,0.40964,1.2651,-0.70229,2.0458,2.3053
4.0775e+06,-10,0.42169,1.241,0.30534,2.0153,1.9084
4.0776e+06,-10.024,0.44578,1.2771,0.29008,2.5496,1.6031
4.0776e+06,-10.024,0.49398,1.2651,-0.62595,1.313,2.2748
4.0776e+06,-10.084,0.57831,1.2048,-1.1756,2.4122,2.6565
4.0777e+06,-10.036,0.55422,1.1807,-2.7786,1.9847,3.0076
4.0777e+06,-10.036,0.50602,1.2169,-2.626,1.6183,3.145
4.0778e+06,-10,0.43373,1.2169,-1.7863,0.83969,3.3588
4.0778e+06,-9.9759,0.49398,1.2048,-0.32061,1.0687,2.8244
4.0778e+06,-10.012,0.48193,1.3133,-0.47328,-0.51908,2.626
4.0779e+06,-10.084,0.48193,1.2048,0.38168,0.71756,2.1374
4.0779e+06,-10.024,0.57831,1.241,-0.22901,-1.3435,2.3053
4.0779e+06,-10.024,0.53012,1.2651,-2.6718,-1.4962,2.6718
4.078e+06,-10.072,0.45783,1.241,-3.1145,-0.58015,2.8855
4.078e+06,-10.024,0.56627,1.3373,-1.771,0.65649,2.4427
4.0781e+06,-9.9398,0.43373,1.3133,-0.53435,0.62595,2.1527
4.0781e+06,-9.9759,0.53012,1.3614,0.41221,-0.91603,2.1679
4.0781e+06,-9.988,0.66265,1.2892,1.6641,0.39695,1.6183
4.0782e+06,-9.9398,0.6747,1.3012,1.0229,0.12214,1.6489
4.0782e+06,-9.9398,0.6506,1.3373,-0.24427,2.0611,2.5191
4.0783e+06,-10.012,0.53012,1.3373,-0.015267,1.8931,2.3817
4.0783e+06,-10.024,0.48193,1.3494,1.0534,0.68702,1.8473
4.0783e+06,-9.988,0.66265,1.3494,1.7252,1.4962,1.2672
4.0784e+06,-9.9759,0.61446,1.241,0.90076,2.2443,1.1298
4.0784e+06,-9.9398,0.62651,1.3373,-0.56489,1.2214,1.5115
4.0785e+06,-10.084,0.60241,1.2651,-1.542,3.2824,1.4351
4.0785e+06,-10.072,0.6747,1.2169,-1.8168,1.6947,1.5115
4.0785e+06,-9.988,0.57831,1.241,-1.6183,0.21374,0.96183
4.0786e+06,-10.012,0.55422,1.241,1.3893,0.62595,0.18321
4.0786e+06,-10.024,0.59036,1.2651,0.61069,-0.58015,0.36641
4.0786e+06,-9.988,0.55422,1.2651,1.4504,-0.16794,-0.045802
4.0787e+06,-10,0.53012,1.3494,1.0229,-0.80916,0.35115
4.0787e+06,-9.9518,0.55422,1.3735,2.2443,-1.1603,-0.061069
4.0788e+06,-10,0.46988,1.4096,1.2519,-0.33588,0.39695
4.0788e+06,-10.024,0.39759,1.3855,0.8855,1.1756,0.25954
4.0788e+06,-10.06,0.63855,1.3012,0.58015,1.6641,0.48855
4.0789e+06,-10.06,0.39759,1.2048,-2.5344,0.12214,0.19847
4.0789e+06,-10.024,0.63855,1.3133,-0.62595,-1.6794,1.3282
4.079e+06,-9.9759,0.79518,1.3614,-4.8855,-4.2901,2.6412
4.079e+06,-10.024,0.50602,1.3494,-9.1756,-2.1832,3.2672
4.079e+06,-10,0.50602,1.4096,-6.687,-1.4809,3.9389
4.0791e+06,-10.012,0.45783,1.4096,-4.1679,-1.7557,2.6107
4.0791e+06,-9.9398,0.45783,1.494,-3.4351,-1.2672,2.2137
4.0792e+06,-9.9036,0.54217,1.6145,-0.91603,-2.1374,2.2595
4.0792e+06,-9.9759,0.48193,1.5422,0.25954,-1.0992,2.2748
4.0792e+06,-9.9398,0.62651,1.5422,1.4504,-0.80916,2.5496
4.0793e+06,-9.9398,0.61446,1.5783,1.084,-0.091603,3.0229
4.0793e+06,-10.012,0.57831,1.5422,1.0992,0.82443,3.3588
4.0794e+06,-9.988,0.60241,1.5301,1.4962,0.21374,2.4427
4.0794e+06,-9.9639,0.68675,1.6024,0.59542,0.44275,2.6412
4.0794e+06,-9.9518,0.60241,1.5542,-0.9771,1.4046,2.5496
4.0795e+06,-9.988,0.60241,1.5422,0.45802,1.6489,1.8626
4.0795e+06,-10.012,0.59036,1.494,0.73282,1.1298,2.0458
4.0795e+06,-9.9277,0.68675,1.6024,1.4809,-0.16794,1.9389
4.0796e+06,-9.9759,0.63855,1.5422,1.313,1.5267,1.4046
4.0796e+06,-9.9398,0.71084,1.5904,2.229,0.38168,1.5267
4.0797e+06,-9.9398,0.74699,1.5181,1.5573,1.1145,0.9771
4.0797e+06,-9.9639,0.6988,1.5181,-0.015267,2.2901,1.7252
4.0797e+06,-9.9639,0.68675,1.506,-1.2366,2.0916,1.6183
4.0798e+06,-9.9398,0.63855,1.4819,-1.7405,1.1756,1.4198
4.0798e+06,-9.9518,0.60241,1.5301,-0.76336,1.5573,1.1603
4.0799e+06,-9.9518,0.68675,1.4819,0.015267,1.3282,0.87023
4.0799e+06,-9.9639,0.62651,1.506,0.54962,1.542,0.64122
4.0799e+06,-9.9518,0.61446,1.5301,-0.38168,1.084,1.1603
4.08e+06,-9.9759,0.62651,1.4819,-0.18321,1.8626,0.76336
4.08e+06,-10,0.59036,1.494,0.19847,1.9084,0.8855
4.0801e+06,-10.024,0.60241,1.4337,0.045802,1.771,1.0076
4.0801e+06,-10.012,0.61446,1.4578,-0.22901,1.5267,1.1298
4.0801e+06,-9.988,0.60241,1.4578,-0.30534,1.5725,0.9771
4.0802e+06,-9.9759,0.62651,1.4578,-0.045802,1.3893,0.9771
4.0802e+06,-9.988,0.6506,1.4819,-0.44275,0.8855,0.99237
4.0803e+06,-9.988,0.62651,1.4337,-0.53435,1.4962,0.99237
4.0803e+06,-9.988,0.62651,1.4578,-0.25954,1.1145,1.084
4.0803e+06,-10.012,0.61446,1.4819,-0.24427,0.94656,1.1298
4.0804e+06,-9.988,0.60241,1.4578,-0.076336,0.96183,1.2519
4.0804e+06,-9.9518,0.62651,1.5181,0.061069,0.50382,0.80916
4.0804e+06,-10.036,0.59036,1.4337,0.42748,1.7099,0.80916
4.0805e+06,-9.9759,0.66265,1.4819,-0.32061,0.35115,1.1603
4.0805e+06,-9.9639,0.56627,1.4458,-1.6947,0.42748,1.145
4.0806e+06,-10,0.60241,1.4578,-1.2366,1.0076,0.8855
4.0806e+06,-10.024,0.56627,1.4819,-0.8855,0.29008,0.54962
4.0806e+06,-10,0.60241,1.5301,0.30534,0.16794,-0.50382
4.0807e+06,-9.9518,0.56627,1.5542,0.22901,0.62595,-1.0992
4.0807e+06,-9.9398,0.59036,1.506,-0.91603,1.0076,-0.64122
4.0808e+06,-9.8916,0.55422,1.5904,-1.4962,-0.015267,-0.58015
4.0808e+06,-9.988,0.3494,1.4337,0.045802,2.626,-1.8015
4.0808e+06,-9.9398,0.60241,1.6506,6,2.8397,-4.4275
4.0809e+06,-9.7349,0.63855,1.6506,1.1756,3.5878,-4.7786
4.0809e+06,-9.9157,0.54217,1.5663,1.1908,10.748,-5.2519
4.081e+06,-10.036,0.38554,1.4217,-0.33588,9.9237,-4.5802
4.081e+06,-9.9398,0.36145,1.3735,0.56489,9.2366,-6
4.081e+06,-9.8916,0.48193,1.2892,-1.7099,11.221,-4.1527
4.0811e+06,-9.7229,0.54217,1.4699,-4.0916,21.679,-4.1374
4.0811e+06,-9.7229,0.28916,1.012,-6.0458,35.191,-3.7557
4.0811e+06,-9.9639,0.45783,0.86747,-2.9618,42.29,-5.7099
4.0812e+06,-9.9277,0.14458,0.72289,-5.8015,36.794,-6
4.0812e+06,-9.5783,0.14458,0.77108,-4.8092,33.069,-6.2595
4.0813e+06,-10.036,0,0.25301,-6.7176,51.679,-4.6107
4.0813e+06,-9.5904,0.072289,0.46988,-10.198,37.435,-2.5802
4.0813e+06,-9.7952,-0.21687,-0.18072,-11.328,62.794,-0.62595
4.0814e+06,-10.108,-0.24096,-1.4096,-0.21374,71.573,-0.94656
4.0814e+06,-9.4699,-0.3494,-1.1566,0.091603,37.908,1.3588
4.0815e+06,-10.145,-0.37349,-2.3373,9.2824,70.168,-1.313
4.0815e+06,-9.6988,-0.27711,-2.253,13.634,35.069,-2.1527
4.0815e+06,-9.6145,-0.55422,-3.012,9.9847,49.176,-0.56489
4.0816e+06,-9.2169,-0.28916,-1.6988,-78.26,-161.97,-2.6565
4.0816e+06,-9.5542,0.50602,3.4819,-46.992,-192.06,11.16
4.0817e+06,-9.494,0.14458,-1.4458,27.237,4.1985,24.763
4.0817e+06,-11.072,0.31325,-2.0843,5.9542,-8.2901,25.939
4.0817e+06,-10.506,0.44578,-1.6265,-1.0534,6.7939,14.229
4.0818e+06,-10.096,0.43373,-0.79518,-3.4046,10.107,-0.061069
4.0818e+06,-10.048,0.37349,-0.45783,-1.1298,10.137,-0.80916
4.0819e+06,-10,0.45783,-0.48193,0.33588,2.8855,1.2061
4.0819e+06,-10,0.53012,-0.46988,3.7863,-1.084,2.2595
4.0819e+06,-10.024,0.38554,-0.6988,6.4733,2.9466,11.802
4.0819e+06,-10.313,0.63855,-0.81928,0.73282,1.4351,12.656
4.082e+06,-9.6627,0.25301,-1.2169,5.8779,2.1985,-0.47328
4.082e+06,-10.145,0.59036,-1.1084,1.9847,5.1145,1.9084
4.0821e+06,-10.06,0.53012,-1.1084,4.9008,3.2519,-0.1374
4.0821e+06,-10.072,0.45783,-1,6.1069,1.7099,0.15267
4.0821e+06,-10.084,0.48193,-0.78313,5.4504,1.0229,0.44275
4.0822e+06,-10.048,0.44578,-1.1205,1.6336,0.65649,1.0534
4.0822e+06,-10.084,0.28916,-0.73494,-0.96183,1.3588,1.084
4.0823e+06,-10.06,0.72289,-0.71084,-0.87023,2.3817,1.5267
4.0823e+06,-10.072,0.36145,-0.93976,0.16794,1.9389,0.87023
4.0823e+06,-10.108,0.40964,-1.2289,2.3817,-0.71756,1.6947
4.0824e+06,-10.096,0.51807,-1.0602,1.9084,0.12214,1.0992
4.0824e+06,-10.084,0.48193,-0.91566,2.6565,2.4733,0.82443
4.0825e+06,-10.06,0.46988,-0.90361,2.7786,3.9695,0.32061
4.0825e+06,-10.072,0.42169,-0.86747,2.0611,2.9924,0.54962
4.0825e+06,-10.072,0.38554,-0.92771,0.47328,2.1069,0.56489
4.0826e+06,-10.06,0.39759,-0.9759,-1.8015,1.145,0.99237
4.0826e+06,-10.084,0.38554,-1.0482,-2.3359,0.58015,1.4351
4.0827e+06,-10.096,0.43373,-1.1446,-4.855,1.6031,1.6336
4.0827e+06,-10.06,0.45783,-0.87952,-5.9237,2.6718,1.7252
4.0827e+06,-10.349,0.25301,-0.90361,-4.0916,2.8855,1.9237
4.0828e+06,-9.7711,0.50602,-1.1687,-3.6336,0.58015,4.3817
4.0828e+06,-10.12,0.54217,-1.012,-1.9237,-2.7634,4.2748
4.0828e+06,-10.133,0.48193,-0.80723,-1.084,-0.70229,1.9389
4.0829e+06,-10.096,0.50602,-0.91566,-2.916,4.5496,1.0687
4.0829e+06,-10.072,0.49398,-0.96386,-4.1069,6.8092,0.64122
4.083e+06,-10.024,0.49398,-1.1687,-2.1221,6,0.25954
4.083e+06,-10.024,0.49398,-1.1446,-2.9618,4.0763,0.58015
4.083e+06,-10.036,0.49398,-1,-2.9466,1.8626,1.4504
4.0831e+06,-10.036,0.45783,-1.1687,-1.6947,0.44275,1.7099
4.0831e+06,-10.084,0.53012,-1.0964,-1.7099,-0.32061,1.8779
4.0832e+06,-10.084,0.50602,-0.89157,-0.62595,1.084,1.374
4.0832e+06,-10.06,0.43373,-1.2289,0.87023,2.6107,0.87023
4.0832e+06,-10.06,0.55422,-1.0361,-2.4885,2.4122,0.8855
4.0833e+06,-10.06,0.43373,-1.0361,0.1374,1.8168,0.68702
4.0833e+06,-10.181,0.33735,-1.3976,0.45802,1.6031,0.27481
4.0834e+06,-10.048,0.42169,-0.95181,-1.6031,0.076336,0.68702
4.0834e+06,-10.084,0.53012,-1.0964,0.77863,0.30534,0.76336
4.0834e+06,-10.048,0.42169,-1.0241,-1.3282,0.32061,0.9771
4.0835e+06,-10.048,0.43373,-1.2651,-0.83969,-1.0229,1.2214
4.0835e+06,-10.108,0.53012,-1.012,-3.0534,-1.9237,1.9237
4.0836e+06,-10.108,0.49398,-0.87952,-1.1298,-0.10687,1.5725
4.0836e+06,-10.072,0.31325,-1.0361,1.1298,0.76336,1.0534
4.0836e+06,-10.072,0.68675,-0.93976,0.65649,1.4504,1.2977
4.0837e+06,-10.06,0.46988,-1.1687,3.3588,-0.045802,1.1298
4.0837e+06,-10.036,0.3494,-1,2.8702,-1.0992,1.3435
4.0837e+06,-10.084,0.43373,-0.93976,0.45802,-2.0763,1.7252
4.0838e+06,-10.012,0.45783,-0.86747,-0.030534,-3.313,2
4.0838e+06,-10.108,0.61446,-0.87952,-1.1145,-0.67176,3.0382
4.0839e+06,-10.06,0.39759,-0.93976,0.71756,0.42748,0.9771
4.0839e+06,-9.9639,0.44578,-1.1566,1.7557,-0.80916,1.084
4.0839e+06,-9.8795,0.40964,-1.0964,1.2672,-2.1069,1.313
4.084e+06,-10.193,0.59036,-1.0964,-0.44275,0.076336,7.145
4.084e+06,-10.108,0.51807,-0.96386,-0.61069,0.62595,2.2748
4.0841e+06,-10.072,0.50602,-0.79518,0.67176,1.5725,1.5267
4.0841e+06,-10.072,0.53012,-0.78313,1.6794,1.2214,1.3282
4.0841e+06,-10.072,0.49398,-0.83133,2.1985,0.18321,1.084
4.0842e+06,-10.072,0.44578,-0.95181,1.2214,0.015267,1.1298
4.0842e+06,-10.072,0.48193,-1.012,-0.85496,0.64122,1.3282
4.0843e+06,-10.072,0.49398,-0.96386,-1.8626,1.5725,1.542
4.0843e+06,-10.072,0.51807,-0.84337,-1.9847,1.3893,1.5115
4.0843e+06,-10.072,0.53012,-0.85542,-1.145,1.0534,1.6336
4.0844e+06,-10.084,0.50602,-0.86747,0.71756,0.21374,1.4656
4.0844e+06,-10.096,0.50602,-0.89157,0.85496,0.90076,1.2824
4.0844e+06,-10.072,0.49398,-0.96386,0.33588,1.0687,1.5267
4.0845e+06,-10.084,0.48193,-0.91566,-0.38168,1.0534,1.6031
4.0845e+06,-10.084,0.48193,-0.87952,-1.2977,0.79389,1.5878
4.0846e+06,-10.072,0.51807,-0.87952,-1.7557,0.71756,1.6794
4.0846e+06,-10.06,0.53012,-0.86747,-1.4809,0.87023,1.6336
4.0846e+06,-10.084,0.51807,-0.91566,-1.2824,0.65649,1.4351
4.0847e+06,-10.084,0.51807,-0.89157,-0.076336,0.94656,1.4656
4.0847e+06,-10.084,0.49398,-0.90361,0.076336,0.82443,1.4046
4.0848e+06,-10.072,0.50602,-0.89157,0.045802,0.70229,1.5725
4.0848e+06,-10.06,0.51807,-0.86747,-0.47328,0.68702,1.5267
4.0848e+06,-10.084,0.50602,-0.87952,-0.67176,0.56489,1.6183
4.0849e+06,-10.084,0.51807,-0.86747,-1.1145,0.9313,1.4962
4.0849e+06,-10.072,0.53012,-0.89157,-1.0992,0.68702,1.4809
4.085e+06,-10.072,0.50602,-0.89157,-1.3588,0.71756,1.4351
4.085e+06,-10.084,0.51807,-0.87952,-0.94656,0.56489,1.4351
4.085e+06,-10.072,0.53012,-0.86747,-0.70229,0.33588,1.4504
4.0851e+06,-10.084,0.51807,-0.86747,-0.48855,1.0992,1.5573
4.0851e+06,-10.084,0.49398,-0.86747,-0.30534,0.9313,1.5267
4.0852e+06,-10.084,0.50602,-0.85542,-0.38168,1.0687,1.5878
4.0852e+06,-10.096,0.50602,-0.86747,-0.36641,0.80916,1.4809
4.0852e+06,-10.084,0.50602,-0.85542,-0.25954,0.74809,1.3893
4.0853e+06,-10.096,0.51807,-0.85542,-0.44275,0.91603,1.5115
4.0853e+06,-10.084,0.49398,-0.85542,-0.58015,0.99237,1.5878
4.0853e+06,-10.06,0.53012,-0.87952,-0.47328,0.80916,1.5115
4.0854e+06,-10.084,0.53012,-0.85542,-0.27481,0.80916,1.4504
4.0854e+06,-10.072,0.51807,-0.87952,-0.16794,0.96183,1.5573
4.0855e+06,-10.06,0.53012,-0.86747,-0.091603,0.96183,1.5115
4.0855e+06,-10.072,0.51807,-0.83133,-0.10687,1.0076,1.3282
4.0855e+06,-10.06,0.53012,-0.86747,-0.076336,1.084,1.4809
4.0856e+06,-10.072,0.53012,-0.84337,-0.015267,1.0229,1.4656
4.0856e+06,-10.072,0.53012,-0.86747,0.10687,0.9313,1.4351
4.0857e+06,-10.096,0.51807,-0.84337,0.21374,1.1908,1.4809
4.0857e+06,-10.108,0.51807,-0.86747,-0.16794,1.3588,1.374
4.0857e+06,-10.072,0.51807,-0.85542,0.045802,1.0992,1.4046
4.0858e+06,-10.096,0.50602,-0.86747,0.16794,1.313,1.4809
4.0858e+06,-10.096,0.49398,-0.84337,0.12214,1.3282,1.4504
4.0859e+06,-10.072,0.49398,-0.85542,0.045802,1.2519,1.3893
4.0859e+06,-10.084,0.51807,-0.85542,-0.22901,1.2672,1.374
4.0859e+06,-10.084,0.49398,-0.86747,0.10687,1.0687,1.3282
4.086e+06,-10.108,0.51807,-0.89157,0.045802,1.0992,1.4351
4.086e+06,-10.06,0.49398,-0.85542,-0.33588,1.2672,1.4962
4.086e+06,-10.084,0.51807,-0.87952,-0.68702,1.084,1.313
4.0861e+06,-10.072,0.50602,-0.86747,-0.41221,1.2061,1.5115
4.0861e+06,-10.072,0.51807,-0.87952,-0.47328,1.2214,1.2366
4.0861e+06,-10.084,0.50602,-0.89157,-0.51908,0.9313,1.4504
4.0862e+06,-10.096,0.50602,-0.86747,-0.24427,1.0382,1.2519
4.0862e+06,-10.096,0.50602,-0.86747,-0.21374,1.0076,1.3282
4.0863e+06,-10.096,0.50602,-0.86747,-0.39695,1.1145,1.4656
4.0863e+06,-10.108,0.50602,-0.86747,-0.42748,1.0076,1.4046
4.0863e+06,-10.084,0.49398,-0.85542,-0.32061,1.0534,1.3435
4.0864e+06,-10.084,0.51807,-0.87952,-0.39695,0.91603,1.2824
4.0864e+06,-10.072,0.49398,-0.89157,-0.8855,1.0229,1.3588
4.0865e+06,-10.084,0.50602,-0.87952,-0.64122,0.8855,1.4809
4.0865e+06,-10.084,0.49398,-0.87952,-0.27481,0.94656,1.4198
4.0865e+06,-10.084,0.51807,-0.86747,-0.80916,1.4656,1.4351
4.0866e+06,-10.084,0.49398,-0.89157,-0.62595,1.4504,1.3435
4.0866e+06,-10.072,0.51807,-0.86747,-0.42748,0.9313,1.6183
4.0867e+06,-10.084,0.50602,-0.90361,-0.22901,1.1145,1.3893
4.0867e+06,-10.084,0.51807,-0.85542,0.30534,1.0382,1.4351
4.0867e+06,-10.084,0.50602,-0.89157,-0.076336,0.85496,1.4504
4.0868e+06,-10.084,0.53012,-0.85542,0.045802,0.8855,1.2977
4.0868e+06,-10.084,0.50602,-0.87952,-0.015267,0.85496,1.4656
