6.0999e+06,-9.4699,0.15663,-3.6506,-2.0611,0.58015,1.2977
6.0999e+06,-9.4819,0.12048,-3.6627,-1.4351,1.0229,1.145
6.0999e+06,-9.4337,0.12048,-3.7108,-0.16794,0.091603,1.2519
6.1e+06,-9.4699,0.13253,-3.6024,0.47328,0.47328,1.4046
6.1e+06,-9.4699,0.13253,-3.6506,0.091603,0.30534,1.5725
6.1001e+06,-9.494,0.13253,-3.6627,0.87023,-0.36641,1.6489
6.1001e+06,-9.4699,0.15663,-3.6988,0.94656,0.96183,1.8168
6.1001e+06,-9.4819,0.14458,-3.6145,0.73282,1.3282,1.8168
6.1002e+06,-9.4096,0.15663,-3.6024,0.38168,1.6947,1.9389
6.1002e+06,-9.4819,0.13253,-3.7108,0.30534,2,1.6641
6.1003e+06,-9.4699,0.16867,-3.6988,1.2519,1.7863,1.4504
6.1003e+06,-9.4819,0.19277,-3.6506,1.4962,0.87023,1.5267
6.1003e+06,-9.494,0.16867,-3.6867,0.80916,0.030534,1.0382
6.1004e+06,-9.4819,0.13253,-3.7108,1.3435,-0.48855,1.1908
6.1004e+06,-9.4217,0.13253,-3.6145,0,-0.27481,0.96183
6.1004e+06,-9.4578,0.13253,-3.6506,-0.27481,2.2443,1.0534
6.1005e+06,-9.4699,0.12048,-3.6386,-0.96183,1.1756,1.0534
6.1005e+06,-9.4819,0.13253,-3.6988,-0.045802,1.6183,1.1756
6.1006e+06,-9.4699,0.12048,-3.7229,0.18321,0.83969,0.79389
6.1006e+06,-9.4096,0.084337,-3.6747,-0.10687,0.74809,1.0382
6.1006e+06,-9.4699,0.13253,-3.6747,-0.076336,1.3282,1.3282
6.1007e+06,-9.4458,0.14458,-3.6988,-0.50382,1.5267,1.0534
6.1007e+06,-9.4458,0.13253,-3.6747,-0.80916,1.9237,1.4351
6.1008e+06,-9.4578,0.096386,-3.6867,-1.2061,1.542,1.4656
6.1008e+06,-9.4578,0.096386,-3.6988,-1.313,1.8321,1.2672
6.1008e+06,-9.4337,0.096386,-3.6988,-1.4198,1.1145,1.2672
6.1009e+06,-9.494,0.096386,-3.7229,-1.2977,1.2214,1.2977
6.1009e+06,-9.4578,0.084337,-3.7108,-0.16794,0.91603,1.6794
6.101e+06,-9.4458,0.10843,-3.6627,-0.36641,0.96183,1.5878
6.101e+06,-9.4337,0.10843,-3.6867,0,1.2519,1.7252
6.101e+06,-9.4578,0.13253,-3.7108,-0.061069,1.9847,1.4656
6.1011e+06,-9.4096,0.096386,-3.6867,-0.32061,1.2214,1.5725
6.1011e+06,-9.4578,0.10843,-3.7229,0.061069,2.3359,1.6794
6.1011e+06,-9.4458,0.13253,-3.7108,-0.091603,2.0763,1.4046
6.1012e+06,-9.4699,0.13253,-3.7229,0.9313,2.0458,1.6489
6.1012e+06,-9.4578,0.12048,-3.747,0.41221,1.8168,1.4198
6.1013e+06,-9.4458,0.12048,-3.7229,0.30534,1.4504,1.3588
6.1013e+06,-9.4458,0.12048,-3.747,0.15267,1.2977,1.4962
6.1013e+06,-9.4458,0.12048,-3.759,-0.38168,0.67176,1.3282
6.1014e+06,-9.4699,0.14458,-3.7711,-0.74809,-0.10687,1.2061
6.1014e+06,-9.4699,0.16867,-3.8193,-1.6336,-1.4504,1.2977
6.1015e+06,-9.4578,0.14458,-3.7229,-2.7328,-3.313,1.3588
6.1015e+06,-9.4217,0.096386,-3.6988,-4.1985,-5.145,1.2366
6.1015e+06,-9.5301,0.024096,-3.6627,-3.145,-2.4122,1.4656
6.1016e+06,-9.5181,-0.048193,-3.5783,-2.2901,-4.2137,1.2214
6.1016e+06,-9.3614,-0.15663,-3.4217,0.50382,-0.99237,2.0153
6.1017e+06,-9.494,-0.16867,-3.506,4.9771,2.0611,3.2672
6.1017e+06,-9.506,0.012048,-3.6747,11.74,1.4962,6.1374
6.1017e+06,-9.6145,-0.036145,-4.012,15.069,-3.0534,6.1069
6.1018e+06,-9.5422,0.45783,-3.3735,4.6107,-11.74,7.5115
6.1018e+06,-9.5904,0.60241,-2.9398,-2.9618,-9.3588,8.8397
6.1019e+06,-9.4217,-0.53012,-3.0241,8.5344,-3.084,9.3893
6.1019e+06,-9.6145,-1.1446,-2.9518,23.71,1.4351,9.6489
6.1019e+06,-9.3133,-0.24096,-3.2048,40.824,-0.71756,12.916
6.1019e+06,-9.6265,-0.3494,-3.506,39.511,-1.4351,11.237
6.102e+06,-9.988,0.084337,-3.6988,48.229,0.9313,10.885
6.102e+06,-9.3735,0.38554,-3.2289,41.481,-4.2901,11.832
6.1021e+06,-9.506,0.42169,-3.2169,39.725,5.4504,13.863
6.1021e+06,-9.5301,0.50602,-3.2651,32.595,3.6947,15.847
6.1021e+06,-9.5904,0.28916,-3.253,26,5.0382,16.672
6.1022e+06,-9.5422,0.27711,-3.2892,25.679,3.0229,16.534
6.1022e+06,-9.5181,0.18072,-3.3976,21.328,4.3817,13.374
6.1023e+06,-9.4217,0.16867,-3.4217,20.382,4.4885,13.557
6.1023e+06,-9.5904,0.33735,-3.6867,19.267,6.8092,13.878
6.1023e+06,-9.5542,0.39759,-3.747,16.702,5.0076,12.183
6.1024e+06,-9.5301,0.42169,-3.6145,14.183,1.4504,10.779
6.1024e+06,-9.4217,0.38554,-3.5904,12.748,-0.90076,8.6412
6.1025e+06,-9.5181,0.45783,-3.506,9.2672,2.229,7.8321
6.1025e+06,-9.3976,0.43373,-3.506,7.2214,3.6947,7.6336
6.1025e+06,-9.506,0.43373,-3.506,6.0611,6.8702,7.4656
6.1026e+06,-9.4819,0.44578,-3.7831,4.9771,3.3588,5.2977
6.1026e+06,-9.506,0.39759,-3.8795,8.3206,1.4198,3.9237
6.1027e+06,-9.5301,0.36145,-3.8554,11.252,-2.5038,4.7328
6.1027e+06,-9.2651,0.39759,-3.494,11.023,-9.8168,3.7863
6.1027e+06,-9.506,0.42169,-3.5783,11.893,-1.8321,3.3893
6.1028e+06,-9.4096,0.24096,-3.4699,13.008,-3.771,4.4122
6.1028e+06,-9.5422,0.31325,-3.4699,15.298,-1.3282,4.5649
6.1028e+06,-9.6024,0.40964,-3.4458,14.702,0.47328,5.0076
6.1029e+06,-9.5181,0.3494,-3.3614,10.763,-2.3817,4.0916
6.1029e+06,-9.5783,0.36145,-3.4217,11.74,-2.1527,4.7023
6.103e+06,-9.4337,0.38554,-3.4699,9.2519,-3.1145,4
6.103e+06,-9.5783,0.16867,-3.6627,8.7634,-1.2214,4.7786
6.103e+06,-9.506,0.22892,-3.5663,10.26,-4.7786,5.5267
6.1031e+06,-9.494,0.12048,-3.6386,5.7863,-4.9466,5.8015
6.1031e+06,-9.4217,0.3494,-3.3735,10.29,-5.9542,7.3588
6.1032e+06,-9.5783,0.39759,-3.3614,9.3893,-2.7328,8.5344
6.1032e+06,-9.5904,0.56627,-3.4337,13.573,-2.5038,8.626
6.1032e+06,-9.6145,0.42169,-3.4096,15.405,-2.687,8.6718
6.1033e+06,-9.506,0.51807,-3.2651,15.542,-4.2901,8.2443
6.1033e+06,-9.5663,0.54217,-3.3735,17.115,-2.5191,7.7405
6.1034e+06,-9.5783,0.59036,-3.253,13.618,-1.0992,6.8702
6.1034e+06,-9.5542,0.66265,-3.1807,14.275,-0.30534,6.6107
6.1034e+06,-9.6747,0.63855,-3.3614,12.565,0.82443,5.1603
6.1035e+06,-9.6024,0.61446,-3.494,10.855,-2.7481,3.5573
6.1035e+06,-9.6265,0.45783,-3.3133,6.4275,-1.2366,4.855
6.1036e+06,-9.5301,0.53012,-3.4819,7.6183,-0.32061,5.145
6.1036e+06,-9.5663,0.50602,-3.1807,7.7252,-2.3359,4.4122
6.1036e+06,-9.6024,0.39759,-3.2651,13.237,-4.8702,5.1298
6.1037e+06,-9.6386,0.3253,-3.2771,13.634,-4.229,4.2901
6.1037e+06,-9.5542,0.3253,-3.1566,19.481,-3.0687,5.6183
6.1037e+06,-9.6747,0.24096,-3.1687,20.748,0.73282,5.9847
6.1038e+06,-9.6024,0.33735,-3.0964,22.672,-2.3817,6.5038
6.1038e+06,-9.6506,0.31325,-3.0723,22.427,0.8855,7.5878
6.1039e+06,-9.6627,0.43373,-3.0482,26.58,1.7252,9.2214
6.1039e+06,-9.7108,0.3253,-2.9759,23.634,0.83969,8.5802
6.1039e+06,-9.7108,0.53012,-3.012,25.786,0.29008,9.2824
6.104e+06,-9.6145,0.51807,-3.1084,20.565,0.1374,8.5802
6.104e+06,-9.747,0.62651,-3.1084,15.588,4.9771,8.7481
6.1041e+06,-9.6506,0.53012,-3.0843,10.336,3.5725,7.3588
6.1041e+06,-9.6024,0.45783,-2.9759,5.7405,3.9389,5.7252
6.1041e+06,-9.6386,0.46988,-3,3.1298,6.0153,4.3817
6.1042e+06,-9.6024,0.37349,-3.0843,3.6031,5.9389,3.6031
6.1042e+06,-9.6386,0.42169,-3.0964,3.0229,4.4275,2.7023
6.1043e+06,-9.6627,0.42169,-3.1928,2.3817,3.8931,2.3511
6.1043e+06,-9.6386,0.44578,-3.0964,0.54962,2.6565,2.1985
6.1043e+06,-9.6627,0.51807,-3.1807,-1.1603,-0.21374,1.7099
6.1044e+06,-9.7229,0.50602,-3.0602,-3.542,-2.0611,0.65649
6.1044e+06,-9.7952,0.54217,-3,-6.1985,-6.1679,-1.4198
6.1044e+06,-9.7831,0.49398,-3.0241,-10.443,-10.55,-3.3588
6.1045e+06,-9.8795,0.54217,-2.8313,-13.282,-13.267,-5.0534
6.1045e+06,-9.7831,0.43373,-2.8795,-15.527,-16.015,-6.1832
6.1046e+06,-9.8434,0.36145,-2.6265,-15.176,-18.198,-6.3969
6.1046e+06,-9.8916,0.3253,-2.4819,-16.977,-21.191,-7.1756
6.1046e+06,-9.9277,0.20482,-2.2048,-18.58,-25.847,-6.7634
6.1047e+06,-9.9277,0.40964,-2.0723,-20.504,-26.382,-6.8244
6.1047e+06,-9.9759,0.19277,-1.8193,-24.336,-30.183,-5.6489
6.1048e+06,-9.8193,0.24096,-1.4819,-18.656,-35.038,-6.0458
6.1048e+06,-9.7952,0.54217,-1.5181,-18.58,-29.267,-6.2137
6.1048e+06,-9.988,0.51807,-1.3976,-23.359,-25.481,-5.6947
6.1049e+06,-10.145,0.56627,-1.5542,-35.069,-21.695,-5.9084
6.1049e+06,-10.048,0.53012,-1.2771,-42.489,-15.16,-3.1908
6.105e+06,-9.759,0.98795,-1.3373,-46.183,-10.901,-4
6.105e+06,-10.024,1.0964,-1.3976,-57.725,-4.1374,-7.4198
6.105e+06,-10.145,0.81928,-1.4096,-61.817,-3.4046,-7.7557
6.1051e+06,-10.06,0.87952,-1.4337,-66.336,1.7557,-9.0382
6.1051e+06,-10.012,0.61446,-1.6386,-71.954,1.7405,-9.771
6.1052e+06,-10.012,0.37349,-1.3373,-70.137,3.7863,-10.672
6.1052e+06,-9.9398,0.37349,-1.2169,-69.038,3.7099,-12.366
6.1052e+06,-9.8072,0.33735,-1.3494,-68.565,4.7023,-13.359
6.1053e+06,-10.205,0.096386,-1.1687,-70.931,8.2595,-14.366
6.1053e+06,-10.916,-0.27711,-1.1205,-57.939,14.687,-10.214
6.1053e+06,-11.217,-0.77108,-0.83133,-41.878,20.687,-2.2901
6.1054e+06,-9.7952,-0.27711,-1.1084,-23.725,2.4733,1.8168
6.1054e+06,-8.6627,-0.084337,-1.0843,-39.099,-0.36641,-5.6183
6.1055e+06,-9.6627,-0.38554,-1,-36.244,-5.4046,-8.4733
6.1055e+06,-10.398,-0.3253,-0.93976,-37.115,-0.59542,-4.8397
6.1055e+06,-10.108,-0.62651,-1.5542,-38.214,-8.9466,-10.779
6.1056e+06,-9.9277,-0.38554,-1.5542,-26.55,-8.9618,-11.939
6.1056e+06,-9.7349,-1.2771,-1.9398,-17.786,-12.076,-10.183
6.1057e+06,-10.193,-1.1566,-1.241,-10.931,-14.565,-7.3282
6.1057e+06,-10.229,-0.75904,-2.0482,-1.6641,-0.87023,-3.6031
6.1057e+06,-10.434,-1.0723,-1.9157,-0.36641,-8.626,-4.6412
6.1058e+06,-9.8313,-1.3614,-1.494,-0.38168,-6.7176,-4.229
6.1058e+06,-9.8072,-1.0964,-1.2289,-2.3969,-0.45802,-2.7634
6.1059e+06,-9.9157,-0.93976,-1.2289,4.458,9.2824,0.35115
6.1059e+06,-9.7831,-0.9759,-1.0964,6.7023,5.3282,2.1832
6.1059e+06,-9.6867,-1.253,-1.1687,17.45,32.87,7.0229
6.106e+06,-9.8434,-0.95181,-1.3855,18.412,35.069,9.4198
6.106e+06,-9.506,-1.3373,-1.7108,18.473,38.672,10.992
6.106e+06,-9.5542,-1.4819,-2.241,14.656,42.061,8.5802
6.1061e+06,-9.5904,-1.3855,-2.3614,19.053,37.954,6.3969
6.1061e+06,-10.06,-0.79518,-2.2048,17.832,38.366,4.5954
6.1061e+06,-9.8313,-0.36145,-2.8916,9.6947,31.771,4.687
6.1062e+06,-10.313,-0.19277,-3.0602,8.5344,39.695,3.1603
6.1062e+06,-9.747,-1.1566,-3.253,-7.9542,8.3053,-3.4962
6.1063e+06,-8.7229,-0.73494,-2.8675,9.0687,28.504,-1.4809
6.1063e+06,-9.6265,-0.3253,-3.4337,7.1298,22.198,-0.32061
6.1063e+06,-9.3976,-0.39759,-3.1325,-0.96183,15.221,-2.0611
6.1064e+06,-9.5783,-0.40964,-3.2289,-2.4427,19.176,-1.0076
6.1064e+06,-9.5663,-0.084337,-3.7831,5.0992,21.099,-1.7252
6.1065e+06,-9.5663,0.036145,-3.6024,-0.87023,11.359,0.030534
6.1065e+06,-9.7831,-0.12048,-3.9277,-2.1985,17.069,2.626
6.1065e+06,-9.2892,-0.13253,-3.747,0.9771,9.084,4.5344
6.1066e+06,-9.5542,-0.012048,-3.9157,4.1832,11.634,5.374
6.1066e+06,-9.4819,-0.10843,-3.8916,7.6641,12.534,6.6565
6.1067e+06,-9.5301,0,-4.0964,11.969,12.473,6.2748
6.1067e+06,-9.4458,0,-3.9036,12.397,8.1985,6.7634
6.1067e+06,-9.4819,0.036145,-4.0482,12.198,8.4427,7.2214
6.1068e+06,-9.5783,0.084337,-4.1446,11.817,5.5878,8.3817
6.1068e+06,-9.3735,-0.012048,-3.9277,8.8244,1.2519,8.458
6.1069e+06,-9.3735,-0.084337,-4.2169,8.0763,3.5725,9.2672
6.1069e+06,-9.3494,-0.024096,-3.988,9.6336,-2.1221,9.084
6.1069e+06,-9.3133,-0.096386,-4.1205,7.542,-2.1527,9.4962
6.107e+06,-9.4217,-0.12048,-4.0843,8.6412,-4.7481,8.6565
6.107e+06,-9.3855,-0.19277,-4.012,7.4198,-7.3893,8.2901
6.107e+06,-9.4819,-0.072289,-3.9518,7.5573,-8.1069,7.6794
6.1071e+06,-9.3012,-0.084337,-3.8434,5.6794,-9.0992,7.6794
6.1071e+06,-9.4699,-0.096386,-3.6386,1.6031,-5.9084,7.6794
6.1072e+06,-9.3855,-0.15663,-3.7711,-0.48855,-5.9237,6.3817
6.1072e+06,-9.5301,-0.15663,-3.4337,0.67176,-6.4122,5.9695
6.1072e+06,-9.4578,0,-3.5783,-0.30534,-2.4427,5.084
6.1073e+06,-9.5542,-0.10843,-3.5542,-0.64122,-7.5115,4.687
6.1073e+06,-9.5542,-0.060241,-3.6506,-2.1985,-8.229,3.0992
6.1074e+06,-9.5301,-0.096386,-3.3253,1.1145,-12.947,3.084
6.1074e+06,-9.6386,-0.036145,-3.5542,-2.4275,-10.962,2
6.1074e+06,-9.6386,-0.096386,-3.1807,-1.6489,-13.664,2.687
6.1075e+06,-9.6988,-0.13253,-3.2651,-1.6489,-11.206,2.1832
6.1075e+06,-9.5904,-0.13253,-3.0482,-1.8015,-9.6489,3.8168
6.1076e+06,-9.5663,-0.048193,-3.0482,-1.5115,-7.542,4.0153
6.1076e+06,-9.5783,-0.024096,-2.7349,-2.0916,-4.6412,3.2977
6.1076e+06,-9.6506,0.012048,-3.012,-4.1679,-3.084,2.8092
6.1077e+06,-9.747,-0.024096,-3.0241,-2.7023,-5.1603,1.5267
6.1077e+06,-9.7711,-0.10843,-2.9759,-2.3664,-3.313,1.4198
6.1078e+06,-9.747,-0.16867,-2.9277,-2.1985,-4.4122,1.6031
6.1078e+06,-9.7831,-0.096386,-2.759,-4.2595,-0.74809,2.4122
6.1078e+06,-9.747,-0.012048,-2.7952,-3.5725,-2.5191,2.3053
6.1079e+06,-9.7711,-0.072289,-2.747,-1.9389,-2.2901,2.5649
6.1079e+06,-9.747,-0.060241,-2.6506,-1.1298,-3.4962,2.687
6.1079e+06,-9.6627,-0.12048,-2.7108,0.82443,-5.2977,2.6107
6.108e+06,-9.7349,-0.10843,-2.7229,3.4351,-4.6107,2.916
6.108e+06,-9.9277,-0.21687,-2.5904,5.2519,-6.9008,3.0229
6.1081e+06,-10.012,-0.16867,-2.4458,7.5115,-8.3053,3.8626
6.1081e+06,-9.8916,-0.12048,-2.4819,11.191,-14.885,4.626
6.1081e+06,-10.169,0.12048,-2.3976,17.573,-11.145,7.6183
6.1082e+06,-10.12,0.24096,-2.4458,19.084,-18.366,10.351
6.1082e+06,-9.8193,0.46988,-2.241,19.359,-29.74,10.351
6.1083e+06,-9.8795,0.26506,-2.2048,13.252,-32.443,8.855
6.1083e+06,-10.157,0.56627,-2.241,11.969,-27.084,7.5573
6.1083e+06,-10.169,0.89157,-2.1566,7.1145,-21.13,7.2672
6.1084e+06,-9.7229,0.50602,-1.747,4.7176,-26.794,6.3053
6.1084e+06,-10.12,0.68675,-2.0361,8.1527,-16.229,6.8702
6.1085e+06,-9.8916,0.72289,-1.6386,2.1985,-26.611,5.5115
6.1085e+06,-9.9639,0.66265,-1.6024,0.061069,-21.74,4.1679
6.1085e+06,-9.7711,0.80723,-1.4819,-3.0382,-20.076,1.9847
6.1086e+06,-9.7831,0.98795,-1.3012,-7.6336,-12.901,-0.48855
6.1086e+06,-9.8434,1.0602,-1.4458,-14.137,-6.7634,-2.9924
6.1086e+06,-9.8434,0.81928,-1.9639,-18.947,-2.1832,-4.9618
6.1087e+06,-10.12,0.12048,-1.6024,-24.901,7.6947,-7.7405
6.1087e+06,-10.157,0.3253,-0.81928,-21.466,3.0229,-8.1374
6.1088e+06,-11.229,0.37349,-1.3855,-4.3817,29.206,-2.7939
6.1088e+06,-9.6747,0.12048,-0.86747,-18.183,-15.191,-0.27481
6.1088e+06,-10.012,0.21687,-0.74699,-19.573,1.8473,-1.2672
6.1089e+06,-10.072,-0.060241,-0.39759,-21.588,-5.7405,1.4351
6.1089e+06,-10.205,-0.26506,-0.3253,-24.504,-2.9618,1.3588
6.109e+06,-10.048,-0.15663,-0.22892,-24,-6.4122,0.9771
6.109e+06,-10.205,-0.28916,0.024096,-13.588,-8.626,0.091603
6.109e+06,-10.181,-0.48193,0.16867,-10.29,-11.588,1.4046
6.1091e+06,-9.9518,-0.55422,0.10843,-8.7939,-10.137,-0.061069
6.1091e+06,-10.048,-0.40964,0.14458,-6.9466,-6.1527,-1.9237
6.1092e+06,-10.048,-0.33735,0.14458,-9.0534,-5.6489,-3.7863
6.1092e+06,-10,-0.27711,0.14458,-9.4656,-4.0305,-3.2061
6.1092e+06,-10.096,-0.39759,0.048193,-10.519,-1.2366,-2.458
6.1093e+06,-10.048,-0.39759,0.060241,-10.534,-2.687,-2.3206
6.1093e+06,-10.036,-0.42169,0,-13.145,-1.4046,-3.2977
6.1094e+06,-10.108,-0.40964,-0.012048,-12.565,-1.0534,-3.4351
6.1094e+06,-10.12,-0.3012,-0.10843,-11.053,0.15267,-3.2672
6.1094e+06,-10.157,-0.31325,-0.060241,-11.771,-0.32061,-3.4656
6.1095e+06,-10.205,-0.36145,-0.012048,-9.3588,-1.1603,-2.3359
6.1095e+06,-10,-0.66265,0.16867,-9.6031,-4.4733,-3.3588
6.1095e+06,-9.8795,-0.49398,0.22892,-8.1832,1.2061,-2.9313
6.1096e+06,-10.072,-0.6988,-0.012048,-15.069,8.0153,-4.229
6.1096e+06,-10.241,-0.57831,-0.10843,-12.733,7.5878,-5.542
6.1097e+06,-10.289,-0.40964,-0.15663,-17.237,9.0534,-7.2061
6.1097e+06,-10.181,-0.74699,-0.21687,-18,3.9847,-8.3359
6.1097e+06,-9.7952,-0.72289,-0.24096,-20.29,2.1832,-9.5267
6.1098e+06,-10.024,-0.98795,-0.40964,-25.115,10.763,-8.0305
6.1098e+06,-10,-1.2169,-0.44578,-22.794,5.2672,-4.687
6.1099e+06,-9.9639,-1.3012,-0.46988,-21.115,6.5496,-1.9084
6.1099e+06,-10.048,-1.2771,-0.16867,-17.053,8.3206,0.87023
6.1099e+06,-9.9157,-1.2771,-0.21687,-16.443,8.9924,3.0076
6.11e+06,-9.8675,-1.4096,-0.22892,-16.214,9.7405,4.0305
6.11e+06,-9.8916,-1.4337,-0.46988,-13.511,15.725,6.1527
6.1101e+06,-9.9518,-1.4819,-0.40964,-12.29,15.985,6.229
6.1101e+06,-9.9036,-1.5422,-0.61446,-10.427,17.71,7.1145
6.1101e+06,-9.988,-1.3373,-0.62651,-5.4046,17.893,7.4351
6.1102e+06,-10.145,-1.2048,-0.85542,-1.542,23.664,6.458
6.1102e+06,-10.133,-1.0964,-1.2048,-0.39695,21.725,3.2824
6.1103e+06,-9.8916,-0.98795,-1.1687,2.855,18.794,0.79389
6.1103e+06,-10.169,-0.44578,-1.4096,3.2519,21.542,-2.1527
6.1103e+06,-10.241,-0.3253,-1.6627,-1.4198,16.412,-5.0534
6.1104e+06,-9.5783,-0.54217,-2.0482,-6.7481,13.817,-7.6489
6.1104e+06,-9.4337,-0.38554,-2.241,-1.1908,13.176,-4.8244
6.1104e+06,-10.193,-0.12048,-2.241,-1.3588,17.282,-4.7176
6.1105e+06,-10.157,-0.14458,-2.6988,-7.0687,14.885,-2.5496
6.1105e+06,-9.8193,0.024096,-2.7229,-4.3511,14.183,1.9237
6.1106e+06,-10.036,0.072289,-3.0241,-7.9542,21.939,4.1832
6.1106e+06,-9.8313,0.14458,-2.988,-8.3206,4.3969,8.1069
6.1106e+06,-9.4096,0.084337,-3.0361,-1.5115,13.832,12.183
6.1107e+06,-9.759,0.3253,-3.1446,-1.7557,15.618,12.168
6.1107e+06,-9.7831,0.10843,-2.9518,-13.45,3.4656,7.6031
6.1108e+06,-9.5301,0.15663,-3.3133,-4.2137,10.565,8.0763
6.1108e+06,-9.8916,0.50602,-3.1687,-2.1069,15.267,9.6031
6.1108e+06,-9.9398,0.3253,-3.2048,-5.3588,15.618,12.229
6.1109e+06,-9.5301,0.20482,-2.8434,-1.9389,11.435,10.611
6.1109e+06,-9.6145,-0.024096,-3,-0.091603,16.137,11.74
6.111e+06,-9.5783,0.39759,-2.9398,-3.8779,14.87,9.8626
6.111e+06,-9.7349,0.49398,-3.3133,-0.99237,10.947,7.4046
6.111e+06,-9.5783,0.53012,-3.4699,1.8015,8.4122,8.0153
6.1111e+06,-9.7349,0.56627,-3.3614,-2.0153,5.9542,7.4504
6.1111e+06,-9.494,0.22892,-3.5422,-5.3435,4.5496,6.1832
6.1111e+06,-9.747,0.40964,-3.5542,1.2519,3.7557,6.7176
6.1112e+06,-9.5542,0.43373,-3.3735,0.076336,-6.7634,6.3053
6.1112e+06,-9.5542,0.39759,-3.7108,-0.76336,-2.3664,5.2672
6.1113e+06,-9.4217,0.60241,-3.253,-2.9008,-7.4504,5.7405
6.1113e+06,-9.7711,0.56627,-3.3614,-3.9695,-1.7099,3.6794
6.1113e+06,-9.5663,0.61446,-3.3735,-7.6183,-4.229,0.82443
6.1114e+06,-9.4699,0.24096,-3.253,-6.1832,-2.5802,0.68702
6.1114e+06,-9.4699,0.73494,-3.3614,-6.3664,2.0153,-1.2672
6.1115e+06,-9.5542,0.44578,-3.3373,-8.9313,2.5802,-1.771
6.1115e+06,-9.5904,0.55422,-3.3735,-6.0763,2.6412,-3.084
6.1115e+06,-9.5422,0.48193,-3.5422,-8.7176,-1.2977,-4.2748
6.1116e+06,-9.5904,0.25301,-3.506,-5.4046,-2.1527,-4.3359
6.1116e+06,-9.494,0.46988,-3.5181,-6.7786,0.73282,-3.2519
6.1117e+06,-9.8795,0.53012,-3.6506,-4.4427,-1.6183,-1.6336
6.1117e+06,-9.7229,0.59036,-3.5181,-0.10687,-4.0611,1.3282
6.1117e+06,-9.8072,0.73494,-3.1928,1.2214,-0.9771,2.1985
6.1118e+06,-9.4699,0.63855,-3.1928,-5.6489,-7.4046,1.5725
6.1118e+06,-9.5422,0.57831,-3.0964,-7.4656,-3.2061,0.80916
6.1119e+06,-9.8072,0.6747,-3.0241,-9.0992,-2.7786,-0.015267
6.1119e+06,-9.8193,0.38554,-3.0361,-9.2366,-5.1145,-0.90076
6.1119e+06,-9.6386,0.21687,-2.7952,-4.7176,-6.9008,-1.0534
6.1119e+06,-9.6747,0.3253,-2.7831,-2.8702,-6.3053,-1.8931
6.112e+06,-9.6627,0.25301,-2.6988,-0.33588,-9.9237,-2.0305
6.112e+06,-9.7711,0.24096,-2.5542,3.4809,-5.5725,-1.771
6.1121e+06,-9.6386,0.18072,-2.6145,4.7328,-3.8626,-2.0305
6.1121e+06,-9.6506,0.12048,-2.759,2.8855,-5.4809,-2.8855
6.1121e+06,-9.8193,0.14458,-2.2289,-0.15267,-1.4656,-3.6641
6.1122e+06,-9.9277,0.20482,-2.506,-3.1603,2.1069,-4.229
6.1122e+06,-9.7831,-0.14458,-2.4337,3.374,2.0458,-4.6107
6.1123e+06,-9.8675,0.012048,-1.9759,-2.4122,1.2977,-4.7634
6.1123e+06,-9.7831,-0.39759,-2.1566,-9.9389,-7.5573,-4.3511
6.1123e+06,-9.9036,-0.61446,-2.2169,-2.0153,-7.3435,-2.9466
6.1124e+06,-10.072,-0.57831,-2.3133,2.6565,-6.458,-2.1527
6.1124e+06,-10.06,-0.55422,-2.4699,2.2901,-5.8473,-2.4427
6.1125e+06,-10.06,-0.63855,-2.2771,3.0992,-9.145,-2.2901
6.1125e+06,-9.8193,-0.61446,-2.1325,2.1374,-7.313,-1.8015
6.1125e+06,-9.8795,-0.56627,-2.1807,6,-5.2672,-0.53435
6.1126e+06,-9.9398,-0.61446,-2.2651,8.5344,-8.0611,-0.27481
6.1126e+06,-9.7952,-0.54217,-1.9759,12.855,-4.7634,-0.51908
6.1127e+06,-9.7952,-0.53012,-2.2048,13.298,1.084,0.091603
6.1127e+06,-9.988,-0.59036,-2.1807,8.916,-0.24427,1.0687
6.1127e+06,-9.9277,-0.62651,-2.0602,8.4885,-2.9313,1.2977
6.1128e+06,-9.9639,-0.49398,-2.2169,8.7176,-0.45802,2.0763
6.1128e+06,-9.9036,-0.44578,-2.1084,9.7252,-2.2595,2
6.1128e+06,-9.8193,-0.63855,-2.1928,8.626,0.9771,0.90076
6.1129e+06,-9.9277,-0.54217,-2.0964,7.2977,-0.39695,1.1756
6.1129e+06,-9.988,-0.49398,-2.0843,10.076,-0.51908,0.87023
6.113e+06,-9.9398,-0.53012,-2.0361,11.038,2.6718,0.68702
6.113e+06,-9.8554,-0.48193,-2.1205,14.779,1.8015,0.99237
6.113e+06,-9.7952,-0.51807,-2.0361,16.794,-0.29008,1.8321
6.1131e+06,-9.9398,-0.53012,-2.2048,15.374,-1.5725,1.2824
6.1131e+06,-9.9639,-0.44578,-1.988,17.344,-3.2672,0.99237
6.1132e+06,-9.8313,-0.45783,-2.0482,15.908,-2.3969,0.65649
6.1132e+06,-9.7831,-0.42169,-2.0964,17.038,-2.1832,1.1603
6.1132e+06,-9.9277,-0.43373,-1.9398,14.901,-2.1679,1.0992
6.1133e+06,-9.9398,-0.42169,-2.0602,15.481,-0.33588,0.35115
6.1133e+06,-9.9398,-0.37349,-1.9036,13.573,-1.4656,-0.24427
6.1134e+06,-9.9157,-0.38554,-1.9759,11.649,-3.084,-1.145
