1.7989e+06,-10.072,0.14458,1.1566,0.53435,2.2137,1.0382
1.799e+06,-10,0.27711,1.1928,0.21374,1.8015,0.99237
1.799e+06,-9.9639,0.22892,1.1325,-1.9695,1.145,1.1756
1.799e+06,-10.084,0.19277,1.2169,-1.8015,1.4504,1.4046
1.7991e+06,-10.036,0.12048,1.1446,-1.8168,1.3282,1.2824
1.7991e+06,-10.096,0.19277,1.1084,-0.33588,1.8626,1.0229
1.7992e+06,-10.048,0.19277,1.1446,-0.30534,1.771,0.65649
1.7992e+06,-10,0.18072,1.1807,-0.41221,1.313,1.1908
1.7992e+06,-10.024,0.21687,1.1807,-0.76336,1.2214,1.1603
1.7993e+06,-10.072,0.12048,1.1566,-1.5725,0.8855,1.3282
1.7993e+06,-10.06,0.10843,1.1084,-1.2214,1.2366,1.4046
1.7994e+06,-10.048,0.15663,1.0964,-0.29008,1.7557,1.084
1.7994e+06,-10.06,0.18072,1.0964,-0.25954,1.1908,1.7099
1.7994e+06,-10.012,0.19277,1.1446,-0.68702,0.22901,1.8626
1.7995e+06,-10.024,0.18072,1.1807,-0.51908,0.65649,1.7405
1.7995e+06,-10.012,0.14458,1.1687,-0.18321,1.0076,1.771
1.7995e+06,-10.072,0.18072,1.1566,0.091603,0.9771,2.0305
1.7996e+06,-10.024,0.16867,1.1807,-0.18321,0.42748,2.1069
1.7996e+06,-10.036,0.20482,1.1446,0.22901,1.3435,2.0458
1.7997e+06,-10.06,0.19277,1.1566,-0.030534,1.3282,2.0153
1.7997e+06,-10.024,0.18072,1.1687,-0.64122,0.73282,2.1374
1.7997e+06,-10.048,0.19277,1.1566,-0.71756,0.50382,2.1679
1.7998e+06,-10.036,0.16867,1.1566,-0.39695,0.48855,2.2901
1.7998e+06,-10.06,0.22892,1.1566,0.82443,0.77863,2.229
1.7999e+06,-10.084,0.28916,1.1566,-0.33588,1.0076,2.3359
1.7999e+06,-10.012,0.3012,1.1446,-0.77863,0.22901,2.2748
1.7999e+06,-10.072,0.19277,1.1566,-1.4809,0.62595,2.5649
1.8e+06,-10,0.24096,1.241,-0.50382,0.67176,1.9389
1.8e+06,-10.072,0.24096,1.1928,-0.33588,1.5267,1.9389
1.8001e+06,-10.036,0.24096,1.1928,-0.27481,1.5725,1.4962
1.8001e+06,-10.012,0.3253,1.1687,0.32061,1.5115,1.6031
1.8001e+06,-10.036,0.27711,1.1687,-0.35115,1.8321,1.4351
1.8002e+06,-10.06,0.21687,1.1687,-0.58015,1.313,1.4809
1.8002e+06,-10.024,0.21687,1.1687,-0.061069,1.4046,1.4504
1.8003e+06,-10.096,0.20482,1.1084,0.38168,2.0153,1.2519
1.8003e+06,-10.072,0.22892,1.1084,0.68702,1.6794,1.6183
1.8003e+06,-9.9759,0.3494,1.1928,0.27481,0.76336,1.3588
1.8004e+06,-10.024,0.24096,1.1928,-1.4809,0.9771,1.2214
1.8004e+06,-10.048,0.12048,1.1928,-1.0534,1.1603,2.0153
1.8004e+06,-10.024,0.21687,1.1325,0.8855,2.2137,1.6183
1.8005e+06,-9.9759,0.40964,1.1687,0.36641,1.3588,1.6183
1.8005e+06,-10.096,0.22892,1.1084,-2.4122,2.1527,1.2214
1.8006e+06,-10.024,0.27711,1.1446,-3.0382,1.6794,1.3588
1.8006e+06,-10.012,0.20482,1.1084,-2.1069,1.2977,2.3511
1.8006e+06,-10.072,0.15663,1.1084,-0.47328,0.29008,1.9084
1.8007e+06,-9.9759,0.16867,1.1325,1.4656,-0.091603,1.4198
1.8007e+06,-10.108,0.44578,1.1084,2.8397,1.2519,1.3588
1.8008e+06,-10.036,0.3494,1.1325,0.59542,0.22901,1.4962
1.8008e+06,-10,0.28916,1.1687,-0.10687,-0.12214,1.1908
1.8008e+06,-10.036,0.25301,1.2289,-0.61069,0.076336,1.4656
1.8009e+06,-10,0.19277,1.2169,-0.9313,0.8855,0.74809
1.8009e+06,-10.036,0.20482,1.1928,0.35115,2.5038,0.19847
1.801e+06,-10.048,0.26506,1.1205,1.2366,1.1908,-0.18321
1.801e+06,-10.024,0.36145,1.0964,1.3588,1.145,0.21374
1.801e+06,-10.06,0.26506,1.1205,-0.58015,2.0763,0.51908
1.8011e+06,-10.048,0.21687,1.1325,-1.4198,1.3588,0.74809
1.8011e+06,-9.9759,0.18072,1.1928,-1.2672,0.70229,0.9313
1.8011e+06,-10.036,0.19277,1.1807,-0.42748,1.4198,0.79389
1.8012e+06,-10.084,0.14458,1.1687,-0.030534,1.6794,0.44275
1.8012e+06,-10.024,0.22892,1.1446,-0.44275,1.4046,0.68702
1.8013e+06,-10.036,0.14458,1.1205,-0.44275,1.4504,1.1603
1.8013e+06,-10.024,0.18072,1.1446,0.30534,1.3893,1.0687
1.8013e+06,-10.036,0.21687,1.1687,0.030534,0.83969,1.3282
1.8014e+06,-10.06,0.15663,1.1687,-0.68702,0.51908,1.6183
1.8014e+06,-10.012,0.20482,1.1807,-0.99237,0.68702,1.6794
1.8015e+06,-10.024,0.16867,1.1566,-0.94656,1.3282,1.8626
1.8015e+06,-10.048,0.21687,1.1205,-0.18321,1.2672,1.8321
1.8015e+06,-10.012,0.21687,1.1566,-0.54962,0.91603,1.7099
1.8016e+06,-10.048,0.24096,1.1566,-0.74809,1.4046,1.8931
1.8016e+06,-10.06,0.21687,1.1807,-0.9771,1.1756,1.5115
1.8017e+06,-10.048,0.26506,1.1084,-0.36641,1.5725,1.2366
1.8017e+06,-10.084,0.19277,1.1205,-0.53435,1.313,1.2366
1.8017e+06,-9.988,0.19277,1.1205,-0.32061,1.313,0.67176
1.8018e+06,-10.024,0.24096,1.1566,-0.24427,1.4962,1.2214
1.8018e+06,-10.036,0.18072,1.1446,-0.94656,1.2672,0.80916
1.8019e+06,-10.084,0.18072,1.1084,-0.79389,1.2824,1.3282
1.8019e+06,-10.084,0.15663,1.1084,-0.58015,1.1145,1.4198
1.8019e+06,-10.06,0.14458,1.1566,-0.54962,0.91603,1.0229
1.8019e+06,-10.108,0.14458,1.1084,-0.24427,1.542,0.90076
1.802e+06,-10.06,0.15663,1.1325,0.25954,1.374,1.4504
1.802e+06,-10.024,0.16867,1.1807,0.030534,0.82443,1.3588
1.8021e+06,-10.036,0.18072,1.1687,-0.51908,1.2061,1.2214
1.8021e+06,-10.036,0.20482,1.1446,-0.61069,1.3893,1.8779
1.8021e+06,-10.048,0.20482,1.1084,0.59542,1.5115,1.4962
1.8022e+06,-10.06,0.20482,1.0602,0.41221,1.0534,1.5725
1.8022e+06,-10.048,0.20482,1.1205,-0.29008,0.47328,1.3282
1.8023e+06,-10.048,0.15663,1.1325,0.47328,0.80916,1.1908
1.8023e+06,-10.06,0.20482,1.1687,0.16794,0.35115,1.4046
1.8023e+06,-10.06,0.19277,1.1205,0.015267,0.90076,1.8321
1.8024e+06,-10.072,0.20482,1.1566,-0.15267,1.2672,1.542
1.8024e+06,-10.012,0.18072,1.1325,-0.076336,1.0382,1.4809
1.8025e+06,-9.988,0.28916,1.1325,-0.50382,0.54962,1.5878
1.8025e+06,-10.12,0.15663,1.1205,-1.7557,0.79389,1.7557
1.8025e+06,-10.048,0.15663,1.1205,-0.58015,0.96183,1.4504
1.8026e+06,-10.084,0.22892,1.0964,0.50382,2.1527,1.2672
1.8026e+06,-10.012,0.20482,1.1084,-0.030534,0.68702,1.0687
1.8027e+06,-10.084,0.21687,1.1566,0.61069,0.90076,1.1908
1.8027e+06,-10.036,0.18072,1.1566,-0.27481,0.94656,1.0229
1.8027e+06,-10.036,0.10843,1.1446,0.36641,2.2443,0.79389
1.8028e+06,-9.988,0.27711,1.1807,0.30534,1.5115,0.71756
1.8028e+06,-10.036,0.31325,1.1446,-2.3359,0.80916,1.4504
1.8028e+06,-10,0.18072,1.1807,-4.1527,0.73282,2.229
1.8029e+06,-10.084,0.072289,1.0964,-3.145,2.7939,1.9847
1.8029e+06,-10.048,0.024096,1.0964,-1.8168,0.83969,1.9695
1.803e+06,-10.024,0.16867,1.0723,0.47328,2.1985,1.1603
1.803e+06,-10.12,0.19277,1.0602,1.9084,3.313,0.9771
1.803e+06,-10.048,0.24096,1.0723,1.8626,0.85496,1.2672
1.8031e+06,-10.048,0.26506,1.1325,1.5115,0.48855,2.0305
1.8031e+06,-9.988,0.26506,1.1687,0.41221,0.38168,2.1221
1.8032e+06,-10.024,0.18072,1.1687,-1.4504,-0.25954,3.0992
1.8032e+06,-10.036,0.13253,1.1566,-0.59542,0.47328,2.5496
1.8032e+06,-10.084,0.12048,1.0602,0.47328,1.7252,1.7405
1.8033e+06,-10.024,0.28916,1.1205,1.3893,0.18321,1.2824
1.8033e+06,-10.072,0.3012,1.1687,0.74809,-0.27481,1.4962
1.8034e+06,-10.06,0.31325,1.0964,-0.41221,0.79389,1.5115
1.8034e+06,-10.048,0.24096,1.1687,-1.0382,0.22901,2.1527
1.8034e+06,-10,0.16867,1.2048,-0.65649,0.030534,1.8779
1.8035e+06,-10.036,0.21687,1.1928,0.045802,0.96183,1.4504
1.8035e+06,-10.024,0.24096,1.1928,0.19847,0.79389,1.145
1.8036e+06,-10.072,0.21687,1.1807,-0.36641,1.1298,1.4046
1.8036e+06,-10.036,0.24096,1.1687,-0.21374,1.2977,1.374
1.8036e+06,-10.036,0.18072,1.1687,-0.90076,1.0992,1.5573
1.8037e+06,-10.06,0.20482,1.1325,-0.24427,1.6183,1.542
1.8037e+06,-10.012,0.26506,1.1446,0.35115,1.4046,1.2977
1.8037e+06,-10.048,0.3012,1.1566,-0.29008,0.9771,1.374
1.8038e+06,-10.06,0.25301,1.1566,-0.54962,1.0382,1.4198
1.8038e+06,-10.06,0.19277,1.1687,-0.50382,1.7405,1.2672
1.8039e+06,-10.048,0.21687,1.1566,-0.59542,1.145,1.2977
1.8039e+06,-10.024,0.18072,1.1446,-0.82443,1.0992,1.2824
1.8039e+06,-10.072,0.25301,1.1566,0.10687,1.6489,1.0992
1.804e+06,-10.036,0.24096,1.1566,-0.59542,1.1603,1.1908
1.804e+06,-10.024,0.22892,1.1446,-1.6947,0.76336,1.9542
1.8041e+06,-10.048,0.13253,1.1446,-1.6641,1.6641,1.5267
1.8041e+06,-10.06,0.21687,1.1928,-0.65649,2.1985,0.42748
1.8041e+06,-10.133,0.26506,1.0602,0.65649,3.4504,0.65649
1.8042e+06,-10.012,0.16867,1.0843,0.22901,1.6489,1.2214
1.8042e+06,-9.988,0.37349,1.1566,0.091603,0.42748,1.2366
1.8043e+06,-10.012,0.16867,1.0964,-2.458,1.4656,2.6107
1.8043e+06,-10.108,0.096386,1.0843,-2.7786,1.2519,1.0992
1.8043e+06,-10.157,0.20482,1.1205,-1.6794,0.82443,2
1.8044e+06,-10.024,0.15663,1.1205,-1.3588,-0.15267,2.3206
1.8044e+06,-9.988,0.10843,1.1084,0.21374,0.76336,1.7557
1.8044e+06,-10.012,0.16867,1.2048,1.9695,0.94656,1.4198
1.8045e+06,-10.024,0.28916,1.1807,2.6718,1.3588,1.4656
1.8045e+06,-10.048,0.27711,1.1687,1.5878,1.4504,1.7863
1.8046e+06,-10.06,0.3012,1.0843,0.70229,2.0305,1.2519
1.8046e+06,-10,0.19277,1.0843,0.50382,2.1832,1.084
1.8046e+06,-10.072,0.3012,1.1325,-0.030534,2.4427,0.59542
1.8047e+06,-10.06,0.28916,1.1084,-1.8015,1.5878,0.67176
1.8047e+06,-10.072,0.25301,1.0602,-2.2443,1.084,1.0076
1.8048e+06,-10.072,0.15663,1.0723,-2,0.65649,1.0076
1.8048e+06,-10.036,0.19277,1.0964,-0.83969,1.6794,0.41221
1.8048e+06,-10.096,0.21687,1.0602,-0.76336,1.7863,0.30534
1.8049e+06,-10.024,0.13253,1.0482,-0.24427,1.4351,0.58015
1.8049e+06,-10.084,0.24096,1.0723,-0.85496,0.79389,1.0076
1.805e+06,-9.988,0.14458,1.1807,-1.3282,0.35115,1.1298
1.805e+06,-10.108,0.096386,1.0964,-0.1374,2.626,1.1603
1.805e+06,-9.988,0.12048,1.0964,0.71756,2.2901,0.85496
1.8051e+06,-10.012,0.20482,1.1084,1.4046,1.3588,1.313
1.8051e+06,-10.024,0.20482,1.0964,0.77863,1.3893,1.5878
1.8052e+06,-10.06,0.16867,1.1084,-0.22901,1.2214,2.2443
1.8052e+06,-10.048,0.13253,1.0482,-1.0382,1.0992,2.5649
1.8052e+06,-10.06,0.060241,1.0602,0.59542,1.5115,2.0305
1.8053e+06,-10.096,0.25301,1.0482,2.0153,2.1679,1.8168
1.8053e+06,-10.048,0.3494,1.0361,0.59542,1.2977,1.5115
1.8053e+06,-10.084,0.24096,1.0964,-2.0305,-0.12214,2.8244
1.8054e+06,-10.096,0.21687,1.0723,-1.7863,0.76336,2.8397
1.8054e+06,-10.06,0.18072,1.012,-0.62595,1.0534,2.7023
1.8055e+06,-10.072,0.21687,1.0602,0.82443,0.30534,1.9084
1.8055e+06,-10.024,0.22892,1.1084,1.084,-0.41221,1.0076
1.8055e+06,-10.096,0.25301,1.0843,2.4275,0.62595,0.91603
1.8056e+06,-10.108,0.3494,1.1084,1.8015,0.15267,1.3282
1.8056e+06,-10.06,0.24096,1.0723,-0.74809,0.32061,0.94656
1.8057e+06,-10,0.19277,1.0964,-1.2824,0.030534,1.7252
1.8057e+06,-10.024,0.19277,1.0964,-0.47328,0.87023,1.1145
1.8057e+06,-10.108,0.18072,1.1084,-0.045802,0.51908,1.0687
1.8058e+06,-10.024,0.24096,1.1687,0.9313,0.21374,0.87023
1.8058e+06,-10.024,0.24096,1.0964,-0.21374,0.68702,1.0382
1.8059e+06,-10.012,0.16867,1.0964,-1.2672,0.44275,1.1908
1.8059e+06,-10.012,0.20482,1.1807,-0.65649,0.80916,1.2366
1.8059e+06,-10.072,0.22892,1.1446,-0.73282,0.85496,1.3588
1.806e+06,-10.012,0.19277,1.1566,-0.21374,1.0687,0.77863
1.806e+06,-10,0.22892,1.1566,-0.1374,0.64122,1.145
1.806e+06,-10.036,0.16867,1.1205,-0.56489,1.2519,0.90076
1.8061e+06,-10.084,0.19277,1.1325,-0.21374,1.0992,1.542
1.8061e+06,-10.012,0.18072,1.1566,-0.38168,0.56489,1.2366
1.8061e+06,-10.036,0.19277,1.1205,-0.045802,1.2519,1.145
1.8062e+06,-10.048,0.18072,1.1205,0.29008,1.0992,1.374
1.8062e+06,-10.048,0.24096,1.1205,0.50382,1.4046,1.5725
1.8063e+06,-10.06,0.21687,1.0843,0.74809,0.79389,1.4504
1.8063e+06,-10.012,0.21687,1.2651,2.3359,2.3053,0.87023
1.8063e+06,-10.048,0.25301,1.1446,1.2672,2.7481,1.2672
1.8064e+06,-10,0.28916,1.1446,0.87023,1.8779,1.2061
1.8064e+06,-10.048,0.16867,1.0361,-0.29008,1.6641,0.85496
1.8065e+06,-10.084,0.24096,1.0482,-1.2214,0.9771,0.99237
1.8065e+06,-10.12,0.012048,1.1084,-1.0076,0.51908,0.96183
1.8065e+06,-10.072,0.16867,1.0602,1.0076,1.2061,-0.48855
1.8066e+06,-10.108,0.18072,0.92771,1.3435,2.0611,-0.10687
1.8066e+06,-9.9639,0.19277,1.0482,1.4046,1.0992,0
1.8067e+06,-10.169,0.37349,1.0482,0.1374,1.4656,0.61069
1.8067e+06,-9.9036,0.19277,1.2169,-4.3969,-0.76336,-0.80916
1.8067e+06,-9.9157,0.22892,1.3614,-3.542,-0.68702,0.50382
1.8068e+06,-10.012,0.024096,1.2169,-4.7328,3.0534,0.90076
1.8068e+06,-10.108,-0.13253,1,-3.0534,4,0
1.8069e+06,-9.9759,0.13253,1.012,-0.21374,0.36641,0.015267
1.8069e+06,-10.06,0.24096,1.0964,-1.9084,0.015267,0.77863
1.8069e+06,-10.048,0.15663,1.1566,-3.6031,1.8015,1.1145
1.807e+06,-9.9639,0.012048,1.2048,-7.0229,0.85496,2.7786
1.807e+06,-10.145,-0.084337,1.0361,-3.374,2.8092,3.4351
1.807e+06,-10.048,-0.048193,0.92771,-0.30534,1.2214,2.7939
1.8071e+06,-10.133,-0.048193,0.91566,1.2824,0.64122,2.6412
1.8071e+06,-10.169,0.19277,0.96386,5.2672,2.1679,1.4809
1.8072e+06,-10.012,0.3253,1.1566,2.9466,-1.2977,1.9695
1.8072e+06,-10.024,0.25301,1.2169,-0.091603,-1.8168,3.1908
1.8072e+06,-9.988,0.13253,1.2169,-2.0611,0.39695,3.2366
1.8073e+06,-10,0.036145,1.1205,-2.3359,-0.50382,3.5267
1.8073e+06,-10.06,0.036145,1.1566,0.47328,1.1908,2.5191
1.8074e+06,-10.06,0.22892,1.1446,2.2137,2.4733,1.771
1.8074e+06,-10.048,0.36145,1.1566,1.8779,1.1298,2.0916
1.8074e+06,-9.9398,0.36145,1.2289,-0.68702,0.30534,1.8321
1.8075e+06,-10.012,0.20482,1.1566,-2.9618,2.1374,2.1679
1.8075e+06,-10.084,0.084337,1.1084,-2.1985,2.5038,2.2595
1.8076e+06,-10.048,0.15663,1.1205,-0.30534,2.3053,1.0229
1.8076e+06,-10.108,0.15663,1.0482,0.65649,2.6412,0.21374
1.8076e+06,-10.072,0.20482,1.0482,1.1603,2.1679,0.51908
1.8077e+06,-10.108,0.31325,1.1084,-0.18321,1.8015,1.145
1.8077e+06,-9.988,0.22892,1.1084,-2.0458,1.1756,1.1298
1.8078e+06,-10.072,0.012048,1.1084,-1.8931,1.6336,1.2366
1.8078e+06,-10.06,0.14458,1.0482,0.58015,1.9237,1.1145
1.8078e+06,-10.048,0.14458,1.0361,1.313,1.6641,0.68702
1.8079e+06,-10.06,0.26506,1.0602,1.7252,0.64122,0.9313
1.8079e+06,-10.024,0.26506,1.1084,-0.38168,-0.10687,1.4656
1.8079e+06,-10.072,0.18072,1.0843,-1.4198,0.68702,1.9542
1.808e+06,-10.024,0.084337,1.1084,-1.2366,-0.38168,2.1221
1.808e+06,-10.048,0.060241,1.1205,0.24427,0.35115,1.8779
1.8081e+06,-10.048,0.19277,1.1205,1.8015,0.9313,1.5725
1.8081e+06,-10.036,0.22892,1.0964,0.8855,1.0687,1.8779
1.8081e+06,-10.072,0.20482,1.1446,0.29008,0.38168,1.9847
1.8082e+06,-10.048,0.19277,1.1205,0.27481,1.2824,2.0153
1.8082e+06,-10.036,0.16867,1.1325,0.21374,0.58015,2.3359
1.8083e+06,-10.024,0.19277,1.1446,0.44275,0.91603,1.9084
1.8083e+06,-10.012,0.20482,1.1566,0.35115,0.8855,2.1221
1.8083e+06,-10.048,0.22892,1.1205,-0.19847,1.0382,2.3664
1.8084e+06,-10.06,0.16867,1.1325,-0.58015,0.61069,2.2443
1.8084e+06,-10.06,0.20482,1.1566,-0.82443,0.83969,2.7481
1.8085e+06,-9.9759,0.22892,1.1205,-1.1145,0.076336,2.7023
1.8085e+06,-10.06,0.18072,1.1084,-0.65649,0.80916,2.2137
1.8085e+06,-10.024,0.22892,1.1446,-0.80916,0.76336,2.3664
1.8086e+06,-9.988,0.50602,1.2048,-3.9084,1.9695,2.3053
1.8086e+06,-9.9759,0.31325,1.2651,-8.855,2.0458,3.7252
1.8086e+06,-9.988,0.12048,1.2289,-6.6412,4.9313,2.4885
1.8087e+06,-10.072,0.28916,1.1325,-1.9542,5.4962,1.4198
1.8087e+06,-10.108,0.24096,0.9759,-1.9389,3.6336,1.6183
1.8088e+06,-10.084,0.3012,0.90361,-0.45802,4.2748,0.54962
1.8088e+06,-10.036,0.3253,0.9759,-0.22901,2.6565,0.83969
1.8088e+06,-10.084,0.3012,1,-0.79389,1.8626,0.68702
1.8089e+06,-10.096,0.18072,1.012,-1.4198,2.0763,1.0534
1.8089e+06,-10.096,0.20482,0.98795,0.25954,0.51908,1.1756
1.809e+06,-10.084,0.20482,0.89157,1.9695,0.48855,1.1298
1.809e+06,-10.072,0.18072,0.96386,1.9389,0.65649,0.51908
1.809e+06,-10.084,0.25301,1,2.7176,0.85496,1.0687
1.8091e+06,-10.024,0.31325,1.0361,2.9618,0.44275,0.8855
1.8091e+06,-10.06,0.25301,1.1084,0.54962,-0.54962,1.4198
1.8092e+06,-10.024,0.26506,1.1687,-0.25954,0.15267,1.6641
1.8092e+06,-10.012,0.20482,1.0964,-1.0534,1.9847,0.96183
1.8092e+06,-10.084,0.060241,0.98795,0.62595,2.2443,1.0687
1.8093e+06,-10.06,0.25301,1,2.3664,0.47328,0.59542
1.8093e+06,-10.108,0.39759,1.0482,2.0305,0.83969,0.54962
1.8094e+06,-10.084,0.37349,1.0843,-0.73282,-0.091603,1.374
1.8094e+06,-9.9518,0.15663,1.0843,-3.4046,-0.36641,1.2519
1.8094e+06,-10.024,0.13253,1.1084,-1.4809,0.87023,0.87023
1.8095e+06,-10.024,0.072289,1.0964,-0.56489,0.29008,0.64122
1.8095e+06,-10.108,0.20482,1.0843,2.0611,2.0611,0.12214
1.8095e+06,-10.06,0.26506,1.0964,1.8779,1.8779,0.39695
1.8096e+06,-10.012,0.25301,1.0964,1.0076,1.3588,0.21374
1.8096e+06,-10.036,0.21687,1.1084,-0.41221,1.542,1.1603
1.8097e+06,-10.048,0.19277,1.0723,-1.6183,1.5115,1.2214
1.8097e+06,-10.048,0.12048,1.0602,-1.4962,1.2824,2.0153
1.8097e+06,-10.024,0.14458,1.0964,-0.24427,1.2977,1.1145
1.8098e+06,-10.06,0.084337,1.012,0.91603,2.2443,0.53435
1.8098e+06,-10.108,0.31325,0.98795,2.3511,2.9008,0.42748
1.8099e+06,-10.048,0.21687,1.0241,0.18321,1.6794,0.64122
1.8099e+06,-10.036,0.24096,1,-0.10687,2.5649,0.33588
1.8099e+06,-9.988,0.21687,1.0843,-2.3206,1.1145,1.3588
1.81e+06,-10.048,0.14458,1.1205,-2.8397,1.0687,1.3588
1.81e+06,-10.036,0.036145,1.0482,-2.5649,0.50382,0.50382
1.8101e+06,-10.048,0.12048,1.0482,-0.90076,1.4656,0.79389
1.8101e+06,-10.024,0.12048,1.012,-1.4504,1.7252,0.85496
1.8101e+06,-10.072,0.16867,1.012,-0.38168,1.7557,1.313
1.8102e+06,-10.096,0.072289,1,-1.5725,1.1603,1.8931
1.8102e+06,-10.096,0.16867,1.0482,-0.45802,0.45802,1.9237
1.8103e+06,-9.7229,0.24096,0.90361,0.96183,0.061069,1.3588
1.8103e+06,-10.145,0.19277,0.81928,3.9542,20.183,1.2824
1.8103e+06,-10.096,0.096386,0.86747,2.9008,6.6565,1.771
1.8104e+06,-10.169,0.36145,0.85542,3.8779,3.1908,1.8779
1.8104e+06,-10.048,0.22892,0.74699,-0.87023,1.2061,1.2977
1.8104e+06,-10.024,0.13253,0.77108,-4.3817,0.076336,0.48855
1.8105e+06,-10.157,0.048193,0.89157,-4.8092,-2.5496,0.83969
1.8105e+06,-10.12,-0.096386,0.91566,-5.3893,-2.9008,1.542
1.8106e+06,-10.036,-0.096386,0.98795,-2.7023,-3.0229,1.7557
1.8106e+06,-10.036,0.096386,1.0361,2.0153,-2.9466,0.74809
1.8106e+06,-9.9157,0.14458,0.9759,3.374,-2.3664,0.19847
1.8107e+06,-10.096,0.38554,1.0482,2.8092,-2.1527,2.7328
1.8107e+06,-10.024,0.3012,1.1325,-1.3588,-2.0763,2.6565
1.8108e+06,-10.084,0,1.0723,-2.7023,0.21374,3.3282
1.8108e+06,-9.9639,0.13253,1.1446,-0.21374,-1.4809,2.2901
1.8108e+06,-10.012,0.10843,1.0723,1.542,0.32061,2.0458
1.8109e+06,-10.048,0.24096,1.1205,2.8702,0.076336,2.1221
1.8109e+06,-10.048,0.38554,1.0843,1.3588,1.2977,1.6031
1.811e+06,-10.048,0.19277,1.1205,-1.9695,1.374,1.9389
1.811e+06,-10.084,0.10843,1.0964,-2.4733,1.8626,1.7099
1.811e+06,-10.072,0.10843,1.0361,-1.2977,1.2214,1.9847
1.8111e+06,-10.048,0.10843,1.0361,0.38168,0.99237,1.7405
1.8111e+06,-10.048,0.21687,1.0723,1.1908,0.62595,1.3893
1.8111e+06,-10.024,0.27711,1.0964,1.3282,0.85496,1.2214
1.8112e+06,-10.06,0.22892,1.0723,0.24427,1.0382,1.9695
1.8112e+06,-10.048,0.22892,1.1084,-0.68702,0.77863,1.7863
1.8113e+06,-10.036,0.14458,1.0723,-1.2214,1.0992,1.8015
1.8113e+06,-10.048,0.16867,1.0964,-0.1374,1.1603,1.4962
1.8113e+06,-10.024,0.25301,1.1084,0.67176,0.76336,1.6489
1.8114e+06,-10.036,0.21687,1.0723,0.42748,0.80916,1.8015
1.8114e+06,-10.036,0.21687,1.1084,0.16794,0.47328,1.7557
1.8115e+06,-10.072,0.24096,1.0964,-0.50382,0.45802,1.8779
1.8115e+06,-10.012,0.19277,1.0843,-0.76336,0.54962,1.4656
1.8115e+06,-10.084,0.14458,1.0843,-0.25954,1.3893,1.6794
1.8116e+06,-10,0.21687,1.1687,0.9313,1.3893,1.145
1.8116e+06,-10.048,0.22892,1.1084,0.061069,1.8931,1.4809
1.8117e+06,-10.012,0.24096,1.0964,-0.22901,1.2824,1.374
1.8117e+06,-10.036,0.24096,1.1205,0.19847,1.145,1.0992
1.8117e+06,-10.072,0.20482,1.0843,0.015267,1.145,1.1603
1.8118e+06,-10.06,0.16867,1.0843,-0.76336,1.084,1.6336
1.8118e+06,-10.024,0.16867,1.0964,-1.0382,0.76336,0.79389
1.8119e+06,-10.036,0.20482,1.0964,-0.73282,1.2977,1.1908
1.8119e+06,-10.06,0.22892,1.1325,-0.61069,1.0992,1.8168
1.8119e+06,-10.012,0.20482,1.1084,-0.24427,0.85496,0.9313
1.8119e+06,-10.048,0.14458,1.1084,-0.39695,1.3893,0.9771
1.812e+06,-10,0.22892,1.1084,1.1145,1.5267,0.8855
1.812e+06,-10.133,0.21687,1.0602,1.2977,2.3511,0.56489
1.8121e+06,-10.072,0.26506,1.0602,0.61069,2.3969,0.39695
1.8121e+06,-10.024,0.25301,1.0361,-0.39695,1.7863,0.35115
1.8121e+06,-10.012,0.26506,1.0361,-1.3435,0.99237,1.1298
1.8122e+06,-10.072,0.13253,1.0602,-0.18321,2.626,0.39695
1.8122e+06,-10,0.20482,1.0602,-0.50382,0.36641,0.73282
1.8123e+06,-10.12,0.10843,1.0482,-0.53435,0.64122,0.85496
1.8123e+06,-10.024,0.18072,1.0241,-1.8473,1.145,0.99237
1.8123e+06,-10.084,0.13253,1.0482,-1.374,1.7099,1.374
1.8124e+06,-10.036,0.13253,1.0964,-1.4962,0.51908,1.6183
1.8124e+06,-10.108,0.060241,1.0361,-1.7099,1.1756,1.5878
1.8125e+06,-10.048,0.12048,1.0602,-0.030534,1.1603,2.0458
1.8125e+06,-10.024,0.13253,1.0964,0.29008,1.6947,2
1.8125e+06,-10.048,0.19277,1.0964,-0.47328,1.2672,1.9237
1.8126e+06,-10.024,0.15663,1.0602,-0.91603,0.9771,2.7176
1.8126e+06,-10.024,0.13253,1.0843,-1.084,1.5725,2.2901
1.8127e+06,-10.096,0.13253,1.0361,-0.15267,1.8779,1.9237
1.8127e+06,-10.024,0.24096,1.0361,0.24427,1.1145,2.9771
1.8127e+06,-10.06,0.25301,1.0361,-0.36641,0.35115,2.0153
1.8128e+06,-10.06,0.16867,1.0361,-1.5115,0.70229,1.8168
1.8128e+06,-10.048,0.14458,1.0241,0.18321,0.73282,1.6794
1.8128e+06,-10.084,0.22892,1.0843,0.38168,0.22901,1.542
1.8129e+06,-10.072,0.25301,1.0843,0.030534,0.54962,1.2366
1.8129e+06,-10.072,0.26506,1.0361,0.12214,1.3282,1.542
1.813e+06,-9.9759,0.26506,1.0723,-0.19847,0.62595,1.374
1.813e+06,-10.048,0.24096,1.0843,-1.7405,0.87023,1.4809
1.813e+06,-10.108,0.12048,1.0602,-0.9313,1.1145,1.542
1.8131e+06,-9.9639,0.19277,1.1325,-0.56489,1.2061,0.35115
