9.2365e+06,-10.12,0,0.37349,0.015267,1.0534,1.4351
9.2366e+06,-10.072,0.072289,0.38554,-0.36641,0.45802,1.1145
9.2366e+06,-10.133,0.012048,0.38554,-1.0382,1.4656,1.4656
9.2367e+06,-10.108,0.036145,0.3494,-0.41221,1.3282,1.2672
9.2367e+06,-10.133,0,0.38554,-0.41221,1.3282,1.4046
9.2367e+06,-10.096,0.024096,0.37349,-0.18321,0.79389,0.76336
9.2368e+06,-10.084,0.024096,0.37349,-0.41221,1.8168,1.3435
9.2368e+06,-10.12,0.024096,0.37349,0.29008,1.0687,1.1145
9.2369e+06,-10.096,0,0.36145,-0.47328,0.83969,1.6031
9.2369e+06,-10.12,0.012048,0.39759,-0.24427,0.67176,1.2366
9.2369e+06,-10.084,0.096386,0.43373,-1.5878,0.62595,1.3893
9.237e+06,-10.108,-0.024096,0.33735,-1.4809,1.313,1.5573
9.237e+06,-10.036,0.15663,0.44578,-3.6183,-0.29008,1.2672
9.237e+06,-10.145,0.036145,0.40964,-2.3053,2.626,1.9084
9.2371e+06,-10.084,-0.024096,0.39759,-3.771,2.1832,1.7557
9.2371e+06,-10.06,-0.012048,0.16867,-1.4656,3.5573,1.7099
9.2372e+06,-10.096,-0.14458,0.24096,2.9924,5.2824,1.8168
9.2372e+06,-10.193,0.060241,0.15663,6.229,5.4351,1.9237
9.2372e+06,-10.072,0.31325,0.3253,4.3053,2.0305,3.1298
9.2373e+06,-10.229,0.16867,0.26506,-0.10687,1.5267,4.1374
9.2373e+06,-10.048,0.072289,0.26506,-2.1527,1.5115,4.626
9.2374e+06,-10.072,-0.012048,0.24096,-2.1527,0.90076,2.9466
9.2374e+06,-10.12,0.084337,0.27711,-1.4198,2,2.1832
9.2374e+06,-10.217,0.20482,0.25301,-2.5344,1.7252,2.855
9.2375e+06,-10.157,0.060241,0.19277,-5.6336,0.30534,3.9084
9.2375e+06,-10.133,-0.12048,0.27711,-2.9008,-1.084,3.1756
9.2376e+06,-10.048,-0.072289,0.3012,1.3893,-1.6183,2.9771
9.2376e+06,-10.096,0.036145,0.38554,5.2061,-0.16794,2.7939
9.2376e+06,-10.12,0.38554,0.39759,6.5954,0.22901,1.5725
9.2377e+06,-10.06,0.40964,0.33735,1.9847,0.076336,1.6794
9.2377e+06,-10.108,0.28916,0.3012,-0.70229,1.4504,2.1221
9.2378e+06,-10.108,0.21687,0.3012,-3.2366,0.24427,2.3359
9.2378e+06,-10.096,0.012048,0.31325,-2.2901,1.5725,2.7176
9.2378e+06,-10.12,0.18072,0.37349,0.41221,2.3664,1.6794
9.2379e+06,-10.084,0.3012,0.39759,1.2366,3.7099,1.3282
9.2379e+06,-10.133,0.33735,0.26506,0.47328,3.6336,2.1374
9.2379e+06,-10.048,0.37349,0.24096,0.36641,3.5878,1.7557
9.238e+06,-10.193,0.33735,0.13253,-1.7557,1.8168,2
9.238e+06,-10.12,0.024096,0.21687,-3.084,0.91603,1.2366
9.2381e+06,-10.133,0.024096,0.25301,-0.90076,2.0611,0.61069
9.2381e+06,-10.048,0.12048,0.31325,0.87023,3.0076,0.61069
9.2381e+06,-10.072,0.19277,0.3253,1.4656,3.374,1.145
9.2382e+06,-10.12,0.27711,0.22892,0.045802,3.2214,1.4198
9.2382e+06,-10.096,0.26506,0.21687,-0.9771,2.3817,2.0305
9.2383e+06,-10.169,0.26506,0.15663,-1.6336,4.1221,2.0458
9.2383e+06,-10.084,0.15663,0.096386,-3.8779,4.3664,2.458
9.2383e+06,-10.12,0.15663,0.31325,-2.7634,5.5878,3.0534
9.2384e+06,-10.241,0.22892,0.084337,-3.1298,6.9618,3.7252
9.2384e+06,-10.133,0.19277,0,-4.5649,3.8779,4.5496
9.2385e+06,-10.241,0.25301,-0.060241,-1.8321,4.4122,4.4733
9.2385e+06,-10.193,0.3494,-0.25301,-1.9847,0.51908,4.7939
9.2385e+06,-10,0.26506,0.10843,-0.22901,-1.2214,4.8397
9.2386e+06,-10.096,0.26506,0.036145,-1.6336,0.22901,3.2366
9.2386e+06,-10.036,0.36145,0.21687,-0.061069,-0.45802,3.1603
9.2386e+06,-10.12,0.38554,0.12048,-0.35115,-0.21374,3.0076
9.2387e+06,-10.072,0.39759,0.15663,-0.29008,-0.48855,2.9008
9.2387e+06,-10.06,0.39759,0.13253,-0.87023,-0.53435,2.7786
9.2388e+06,-10.108,0.38554,0.060241,-1.0229,0.61069,2.626
9.2388e+06,-10.084,0.37349,0.12048,-0.96183,-0.015267,2.5344
9.2388e+06,-10.157,0.40964,0.096386,-1.0229,0.90076,2.5649
9.2389e+06,-10.084,0.37349,0.18072,-0.39695,-0.076336,1.8931
9.2389e+06,-10.12,0.38554,0.14458,-0.50382,0.94656,2
9.239e+06,-10.133,0.36145,0.10843,0.061069,1.0229,2.0763
9.239e+06,-10.108,0.40964,0.060241,-0.79389,0.61069,1.9542
9.239e+06,-10.145,0.33735,0.10843,0.36641,2.0458,1.8473
9.2391e+06,-10.096,0.3494,0,0.58015,2.4885,1.9695
9.2391e+06,-10.108,0.42169,0.012048,2.3206,2.4275,2.0611
9.2392e+06,-10.193,0.39759,-0.036145,1.6489,1.3282,1.2061
9.2392e+06,-10.084,0.33735,-0.012048,1.084,0.15267,1.2366
9.2392e+06,-10.108,0.48193,-0.072289,2.7939,1.2366,-0.33588
9.2393e+06,-10.024,0.44578,0.096386,3.2061,6.7634,0.29008
9.2393e+06,-10.012,0.44578,0.096386,0,0.8855,-0.99237
9.2394e+06,-10.229,0.48193,0.28916,-1.8473,1.5267,-0.87023
9.2394e+06,-10.193,0.48193,0.3253,-2.5191,0.87023,-1.3282
9.2394e+06,-10.337,0.3253,0.42169,-2.6107,2.2137,-0.58015
9.2395e+06,-10.072,0.39759,0.15663,-3.3588,0.16794,-0.45802
9.2395e+06,-10.145,0.25301,0.18072,-2.4733,1.145,0.85496
9.2395e+06,-10.241,0.3494,0.072289,-3.7405,1.6183,0.74809
9.2396e+06,-10.072,0.24096,-0.084337,-3.4198,-0.79389,1.542
9.2396e+06,-10.036,0.14458,0.060241,-1.6183,-1.2061,2.1832
9.2397e+06,-10.181,0.22892,0.084337,-0.35115,-0.33588,1.9542
9.2397e+06,-10.169,0.53012,0.18072,-1.0534,-1.8931,1.9847
9.2397e+06,-9.9759,0.45783,0.25301,-6.7939,-8.5649,1.313
9.2398e+06,-9.8313,-0.096386,0.15663,-4.6565,-3.4504,2.0611
9.2398e+06,-10.096,-0.012048,0.20482,4.2443,0.030534,0.85496
9.2399e+06,-10.205,0.46988,0.20482,9.4656,-2.1527,0.27481
9.2399e+06,-10.024,0.72289,0.13253,2.1679,-1.2672,-1.2214
9.2399e+06,-10.012,0.19277,0.48193,3.0687,0.10687,0.77863
9.24e+06,-9.9036,0.44578,0.36145,2.0153,-0.87023,3.1145
9.24e+06,-10.036,0.42169,0.24096,-2.0305,1.4504,2.4427
9.2401e+06,-10.241,0.19277,0.31325,-1.8779,-1.6641,2.0153
9.2401e+06,-10.289,0.31325,0.33735,0.80916,0.64122,0.80916
9.2401e+06,-10.072,0.36145,0.25301,1.542,1.3435,0.22901
9.2402e+06,-9.9759,0.39759,0.33735,1.5115,1.1298,0.73282
9.2402e+06,-10.036,0.3012,0.39759,-0.24427,-0.61069,1.1756
9.2403e+06,-10.181,0.28916,0.3012,-0.045802,2.6412,1.1298
9.2403e+06,-10.157,0.31325,0.38554,-0.091603,1.5878,2.1069
9.2403e+06,-10.096,0.36145,0.25301,-1.145,2.1069,1.542
9.2404e+06,-10.217,0.24096,0.27711,-0.32061,2.5802,1.5878
9.2404e+06,-10.06,0.26506,0.13253,1.2977,0.99237,0.48855
9.2404e+06,-10.048,0.37349,0.27711,2,1.5878,0.8855
9.2405e+06,-10.133,0.28916,0.22892,0.76336,1.3893,1.1908
9.2405e+06,-10.048,0.37349,0.22892,0.62595,1.1603,0.76336
9.2406e+06,-10.145,0.28916,0.3012,-0.71756,1.6336,1.5267
9.2406e+06,-10.169,0.3012,0.3012,-0.65649,1.0534,1.2672
9.2406e+06,-10.108,0.3012,0.31325,-0.33588,1.5725,1.2366
9.2407e+06,-10.108,0.27711,0.25301,-0.77863,1.4198,1.7863
9.2407e+06,-10.108,0.22892,0.22892,0.19847,0.53435,1.1603
9.2408e+06,-10.169,0.28916,0.27711,1.2824,1.0992,1.145
9.2408e+06,-10.084,0.3253,0.22892,0.38168,1.3588,1.1603
9.2408e+06,-10.072,0.27711,0.28916,-0.18321,0.061069,0.70229
9.2409e+06,-10.133,0.27711,0.27711,0.33588,0.61069,0.79389
9.2409e+06,-10.169,0.27711,0.27711,0.25954,1.5878,0.9313
9.241e+06,-10.036,0.37349,0.3012,0.32061,0.30534,0.74809
9.241e+06,-10.133,0.31325,0.27711,0.076336,1.7252,0.91603
9.241e+06,-10.036,0.31325,0.27711,-0.24427,0.74809,0.42748
9.2411e+06,-10.108,0.33735,0.27711,-0.10687,1.0992,0.53435
9.2411e+06,-10.084,0.20482,0.33735,-0.8855,0.045802,0.79389
9.2411e+06,-10.12,0.22892,0.3012,-0.19847,1.2672,0.64122
9.2412e+06,-10.157,0.22892,0.28916,-0.48855,1.6794,0.94656
9.2412e+06,-10.169,0.27711,0.27711,-0.030534,1.084,0.67176
9.2413e+06,-10.072,0.28916,0.27711,-0.42748,1.0687,0.18321
9.2413e+06,-10.084,0.16867,0.25301,-1.9084,0.70229,0.68702
9.2413e+06,-10.108,0.18072,0.3012,-0.76336,-0.30534,0.29008
9.2414e+06,-10.157,0.16867,0.28916,-0.51908,0.19847,0.74809
9.2414e+06,-10.12,0.22892,0.3253,0.45802,0.27481,0.50382
9.2415e+06,-10.084,0.27711,0.3494,0.59542,1.0687,0.50382
9.2415e+06,-10.108,0.24096,0.27711,-0.64122,1.0992,0.71756
9.2415e+06,-10.084,0.24096,0.3253,-0.44275,0.39695,0.79389
9.2416e+06,-10.096,0.19277,0.3494,-1.2672,1.2366,0.91603
9.2416e+06,-10.096,0.14458,0.33735,-2.1069,1.5725,1.5573
9.2417e+06,-10.108,0.14458,0.3012,-0.15267,1.8015,0.61069
9.2417e+06,-10.157,0.20482,0.3012,0.74809,1.0076,0.70229
9.2417e+06,-10.06,0.19277,0.25301,-0.96183,-0.076336,0.77863
9.2418e+06,-10.072,0.18072,0.3253,-0.54962,0.54962,0.70229
9.2418e+06,-10.133,0.19277,0.3494,-0.67176,1.3435,0.71756
9.2419e+06,-10.096,0.15663,0.36145,-0.90076,2.3664,0.8855
9.2419e+06,-10.072,0.19277,0.3253,-0.71756,1.7863,1.2061
9.2419e+06,-10.145,0.20482,0.27711,-1.1145,1.8168,1.084
9.2419e+06,-10.133,0.10843,0.27711,-0.94656,1.6031,0.85496
9.242e+06,-10.108,0.096386,0.3012,-0.68702,1.2519,0.62595
9.242e+06,-10.145,0.19277,0.26506,0.85496,2.3053,0.22901
9.2421e+06,-10.12,0.21687,0.3012,-0.19847,1.771,0.68702
9.2421e+06,-10.108,0.14458,0.27711,-1.7252,0.9313,1.374
9.2421e+06,-10.12,0.072289,0.25301,-1.084,1.8321,1.6336
9.2422e+06,-10.145,0.12048,0.24096,0.79389,1.3435,1.084
9.2422e+06,-10.048,0.18072,0.3012,1.1908,0.58015,0.45802
9.2423e+06,-10.108,0.18072,0.25301,0.51908,1.6641,1.0687
9.2423e+06,-10.169,0.16867,0.28916,-0.22901,1.3588,0.9313
9.2423e+06,-10.12,0.060241,0.24096,-1.3435,1.3282,1.4656
9.2424e+06,-10.096,0.14458,0.28916,-0.19847,1.0534,1.0687
9.2424e+06,-10.06,0.24096,0.3012,-0.51908,1.1756,1.771
9.2425e+06,-10.145,0.15663,0.22892,-1.084,2.1069,1.6641
9.2425e+06,-10.084,0.096386,0.3012,-1.1756,0.22901,1.4656
9.2425e+06,-10.096,0.060241,0.25301,-0.68702,1.2672,1.4198
9.2426e+06,-10.12,0.16867,0.27711,0.33588,1.3588,1.1603
9.2426e+06,-10.157,0.10843,0.26506,-0.61069,1.1145,1.4656
9.2427e+06,-10.157,0.13253,0.22892,-0.38168,0.51908,1.6641
9.2427e+06,-10.084,0.060241,0.26506,-1.0382,-0.39695,2.4122
9.2427e+06,-10.084,0.12048,0.28916,0.50382,0.10687,1.6489
9.2428e+06,-10.12,0.18072,0.3253,0.80916,0.64122,1.6794
9.2428e+06,-10.108,0.20482,0.3253,0.79389,0.71756,1.8626
9.2428e+06,-10.12,0.18072,0.31325,-0.15267,0.62595,2.0611
9.2429e+06,-10.12,0.16867,0.27711,0.18321,0.80916,2.0763
9.2429e+06,-10.096,0.16867,0.3012,0.091603,0.12214,2.0611
9.243e+06,-10.12,0.16867,0.28916,0.25954,1.1603,1.8931
9.243e+06,-10.084,0.13253,0.27711,0.045802,0.83969,1.6641
9.243e+06,-10.096,0.19277,0.39759,0.87023,0.79389,1.6489
9.2431e+06,-10.108,0.16867,0.3012,0.10687,1.5115,1.6489
9.2431e+06,-10.12,0.22892,0.3253,0.41221,1.5267,1.9237
9.2432e+06,-10.12,0.18072,0.27711,-1.3282,1.4962,1.6183
9.2432e+06,-10.145,0.18072,0.26506,-0.76336,1.3588,1.8931
9.2432e+06,-10.072,0.26506,0.27711,-1.1298,0.030534,1.6336
9.2433e+06,-10.169,0.20482,0.28916,-0.35115,0.96183,1.8779
9.2433e+06,-10.06,0.19277,0.33735,-0.9313,-0.90076,1.9542
9.2434e+06,-10.084,0.084337,0.3494,-0.73282,0.62595,1.9389
9.2434e+06,-10.096,0.18072,0.31325,-0.10687,1.3893,1.4504
9.2434e+06,-10.084,0.14458,0.33735,-0.47328,1.0382,1.2214
9.2435e+06,-10.12,0.22892,0.3253,0.21374,2.0763,1.1603
9.2435e+06,-10.133,0.25301,0.3012,-0.21374,2.0916,1.145
9.2436e+06,-10.084,0.20482,0.28916,-0.76336,1.8321,1.2977
9.2436e+06,-10.133,0.22892,0.25301,-1.5878,1.5878,1.9389
9.2436e+06,-10.145,0.18072,0.26506,-1.8473,1.4351,1.9237
9.2437e+06,-10.169,0.18072,0.25301,-2.2137,0.8855,2.229
9.2437e+06,-10.084,0.22892,0.33735,-1.5878,1.8626,1.7405
9.2437e+06,-10.096,0.20482,0.33735,-3.2519,2.0458,1.7252
9.2438e+06,-10.181,0.15663,0.28916,-2.8092,2.458,1.3893
9.2438e+06,-10.06,0.072289,0.28916,-1.1298,1.2214,1.2214
9.2439e+06,-10.096,0.22892,0.20482,1.8626,2.4275,0.74809
9.2439e+06,-10.12,0.3253,0.25301,2.7328,1.0992,0.77863
9.2439e+06,-10.084,0.22892,0.24096,2.5344,0.35115,1.2672
9.244e+06,-10.084,0.25301,0.22892,3.1603,1.4656,1.374
9.244e+06,-10.108,0.26506,0.3253,2.229,0.33588,1.7405
9.2441e+06,-10.108,0.28916,0.31325,0.27481,0.1374,2.0153
9.2441e+06,-10.048,0.21687,0.37349,-2.6412,0.42748,2
9.2441e+06,-10.133,0.12048,0.25301,-2.2901,2,1.4809
9.2442e+06,-10.145,0.048193,0.21687,-1.2214,2.1985,0.9771
9.2442e+06,-10.169,0.048193,0.21687,1.2672,1.542,0.35115
9.2443e+06,-10.205,0.44578,0.22892,3.8626,1.4046,0.16794
9.2443e+06,-9.9277,0.3253,0.15663,-1.1603,-1.1298,0.94656
9.2443e+06,-10.108,0.20482,0.21687,-3.2519,5.4809,1.4656
9.2444e+06,-10,0.036145,0.27711,-3.1603,2.0305,1.2672
9.2444e+06,-10.241,0.072289,0.22892,0.38168,6.9008,0.8855
9.2444e+06,-10.157,0.18072,0.19277,2.2137,2.5191,1.2366
9.2445e+06,-10.12,0.12048,0.27711,4.0611,0.24427,0.48855
9.2445e+06,-10.06,0.22892,0.3012,5.4962,0.19847,0.9313
9.2446e+06,-10.072,0.3012,0.22892,3.5725,0.48855,0.77863
9.2446e+06,-10.157,0.20482,0.25301,0.47328,0.59542,1.9847
9.2446e+06,-10.084,0.20482,0.20482,-1.6489,0.61069,2.1221
9.2447e+06,-10.108,0.15663,0.22892,-2.1221,0.38168,2.1527
9.2447e+06,-10.12,0.084337,0.22892,-1.0076,0.36641,2.0153
9.2448e+06,-10.096,0.084337,0.28916,1.6794,0.21374,1.7405
9.2448e+06,-10.108,0.20482,0.3253,2.0763,-0.48855,1.5725
9.2448e+06,-10.12,0.24096,0.27711,2.3511,0.32061,1.9847
9.2449e+06,-10.157,0.27711,0.26506,0.59542,0.30534,1.771
9.2449e+06,-10.108,0.26506,0.24096,-0.74809,1.313,2.0305
9.245e+06,-10.084,0.24096,0.21687,-1.2366,2.229,1.9847
9.245e+06,-10,0.048193,0.3012,-6.6565,16.366,1.0534
9.245e+06,-10.12,0.14458,0.16867,-2.855,4.2595,1.7863
9.2451e+06,-10.205,0.27711,0.14458,-1.2366,4.6107,2.9618
9.2451e+06,-10.145,0.16867,0.096386,-0.33588,2.4275,3.0382
9.2452e+06,-10.06,0.26506,0.13253,0.061069,0.41221,2.9924
9.2452e+06,-10.157,0.26506,0.16867,-0.8855,-0.33588,3.0687
9.2452e+06,-10.157,0.19277,0.15663,1.084,-2.7634,2.0611
9.2453e+06,-10.145,0.26506,0.18072,0.27481,-2.0916,2.2443
9.2453e+06,-10.072,0.3494,0.26506,-0.76336,-3.084,1.9695
9.2453e+06,-10.072,0.21687,0.3012,0.076336,-1.2824,1.9389
9.2454e+06,-10.024,0.20482,0.24096,1.4656,-0.56489,1.5115
9.2454e+06,-10.133,0.28916,0.25301,1.2824,0.83969,1.771
9.2455e+06,-10.157,0.31325,0.19277,0.1374,1.2214,1.6183
9.2455e+06,-10.12,0.37349,0.24096,0.54962,2.5496,2.4275
9.2455e+06,-10.096,0.31325,0.27711,-0.56489,1.5267,2.1527
9.2456e+06,-10.133,0.22892,0.26506,-0.50382,1.313,2.1069
9.2456e+06,-10.084,0.36145,0.25301,-1.6947,1.5573,2.0611
9.2457e+06,-10.205,0.49398,0.18072,-5.2824,2.2443,3.313
9.2457e+06,-10.072,0.16867,0.14458,-7.1603,-0.045802,2.8244
9.2457e+06,-10.145,0,0.14458,-0.58015,0.51908,1.771
9.2458e+06,-10.169,0.072289,0.28916,5.1756,0.8855,1.084
9.2458e+06,-10.157,0.3494,0.31325,6.5191,0.15267,1.5267
9.2459e+06,-10.036,0.38554,0.3494,4.7481,-0.53435,1.6489
9.2459e+06,-10.024,0.43373,0.3012,4.7328,0.87023,2.1221
9.2459e+06,-9.988,0.45783,0.3012,1.1298,1.2214,2.4733
9.246e+06,-10.072,0.31325,0.3012,0.29008,1.9542,2.0458
9.246e+06,-10.145,0.42169,0.25301,-1.145,2.6718,2.1374
9.246e+06,-10.193,0.37349,0.22892,-3.0992,3.2977,2.5649
9.2461e+06,-10.108,0.3494,0.20482,-2.2595,2.3053,2.1985
9.2461e+06,-10.096,0.37349,0.21687,-1.0992,1.771,2.1527
9.2461e+06,-10.096,0.27711,0.21687,-2.1069,2.1832,2.7023
9.2462e+06,-10.181,0.37349,0.19277,-1.1298,1.6336,2.3206
9.2462e+06,-10.133,0.38554,0.21687,-1.0076,1.1908,1.8779
9.2463e+06,-10.145,0.36145,0.20482,-0.015267,1.145,1.4351
9.2463e+06,-10.048,0.36145,0.20482,-0.29008,0.54962,1.6641
9.2463e+06,-10.096,0.39759,0.15663,-0.32061,1.0076,1.1756
9.2464e+06,-10.108,0.54217,0.18072,-1.0687,1.6336,1.8473
9.2464e+06,-10.145,0.45783,0.15663,-3.8473,0.83969,2.7176
9.2465e+06,-10.12,0.28916,0.18072,-1.6489,0.19847,1.7557
9.2465e+06,-10.193,0.3012,0.25301,0.41221,0.74809,0.9313
9.2465e+06,-10.072,0.33735,0.22892,0.18321,-0.42748,0.68702
9.2466e+06,-10.108,0.39759,0.21687,1.542,-0.091603,0.64122
9.2466e+06,-10.12,0.48193,0.27711,-0.076336,0.85496,0.83969
9.2467e+06,-10.036,0.39759,0.26506,-1.6947,0.29008,1.1603
9.2467e+06,-10.145,0.38554,0.24096,-0.87023,0.51908,0.94656
9.2467e+06,-10.084,0.43373,0.28916,-0.79389,0.33588,0.33588
9.2468e+06,-10.108,0.31325,0.24096,-0.50382,0.29008,0.29008
9.2468e+06,-10.157,0.28916,0.25301,0.58015,0.96183,0.44275
9.2469e+06,-10.036,0.42169,0.25301,-0.32061,0.42748,1.0229
9.2469e+06,-10.096,0.36145,0.27711,-0.79389,1.0382,1.6641
9.2469e+06,-10.145,0.27711,0.27711,-1.2672,0.51908,1.2977
9.247e+06,-10.145,0.25301,0.28916,0.30534,0.24427,1.0076
9.247e+06,-10.096,0.36145,0.26506,0.18321,0.77863,1.2061
9.247e+06,-10.133,0.31325,0.24096,0.48855,1.4504,1.2977
9.2471e+06,-10.084,0.33735,0.25301,0.27481,0.76336,0.87023
9.2471e+06,-10.06,0.38554,0.3012,0.53435,1.145,1.4198
9.2472e+06,-10.12,0.38554,0.26506,-0.10687,1.313,1.1756
9.2472e+06,-10.108,0.3494,0.3012,-1.0687,0.90076,1.4504
9.2472e+06,-10.072,0.3494,0.27711,-0.85496,0.58015,1.6641
9.2473e+06,-10.108,0.3253,0.25301,-0.41221,1.3893,1.6183
9.2473e+06,-10.145,0.3253,0.22892,-0.30534,0.59542,1.3893
9.2474e+06,-10.108,0.33735,0.26506,-0.030534,0.79389,1.7863
9.2474e+06,-10.108,0.3012,0.26506,0.21374,0.70229,1.7099
9.2474e+06,-10.084,0.38554,0.27711,0.58015,0.67176,1.2824
9.2475e+06,-10.072,0.39759,0.3253,-0.1374,0.94656,1.771
9.2475e+06,-10.145,0.36145,0.3012,-1.0076,1.1908,1.9237
9.2476e+06,-10.108,0.3253,0.33735,-1.0382,1.2366,1.9389
9.2476e+06,-10.084,0.33735,0.26506,0.30534,1.7252,1.5725
9.2476e+06,-10.133,0.42169,0.28916,-0.18321,2.1221,1.5725
9.2477e+06,-10.12,0.33735,0.28916,-0.54962,1.2214,1.9542
9.2477e+06,-10.084,0.37349,0.25301,-0.76336,0.48855,1.9237
9.2478e+06,-10.108,0.33735,0.27711,-0.99237,1.145,1.6641
9.2478e+06,-10.145,0.25301,0.25301,0.015267,1.1145,1.542
9.2478e+06,-10.157,0.43373,0.28916,-0.061069,0.16794,1.4504
9.2479e+06,-10.108,0.3253,0.26506,0.47328,0.8855,1.5878
9.2479e+06,-10.108,0.42169,0.28916,1.2214,0.36641,1.6031
9.2479e+06,-10.072,0.40964,0.3012,0.41221,0.30534,1.4809
9.248e+06,-10.084,0.44578,0.28916,-0.061069,0.96183,1.7099
9.248e+06,-10.108,0.37349,0.28916,-0.80916,1.4656,1.5267
9.2481e+06,-10.108,0.38554,0.28916,-0.76336,1.2366,1.3435
9.2481e+06,-10.108,0.37349,0.28916,-1.0229,0.85496,1.5878
9.2481e+06,-10.108,0.36145,0.28916,-1.2214,1.0076,1.5573
9.2482e+06,-10.096,0.3253,0.3012,-0.50382,1.0687,1.5878
9.2482e+06,-10.096,0.38554,0.28916,0.24427,1.1603,1.4046
9.2483e+06,-10.108,0.3253,0.3012,0.54962,1.3435,1.1756
9.2483e+06,-10.145,0.42169,0.3253,0.25954,2.1985,0.9771
9.2483e+06,-10.072,0.39759,0.27711,-0.94656,1.4046,1.374
9.2484e+06,-10.145,0.38554,0.27711,-0.59542,1.2214,1.6183
9.2484e+06,-10.084,0.36145,0.24096,-1.0382,0.65649,1.4656
9.2485e+06,-10.145,0.37349,0.22892,-0.015267,1.374,1.4046
9.2485e+06,-10.096,0.3494,0.3253,0.16794,1.2061,0.99237
9.2485e+06,-10.12,0.38554,0.31325,0.25954,0.9771,0.87023
9.2486e+06,-10.12,0.45783,0.33735,0.015267,0.56489,1.3435
9.2486e+06,-10.133,0.36145,0.26506,-0.48855,0.36641,0.9313
9.2486e+06,-10.12,0.33735,0.20482,0.045802,1.5878,1.1756
9.2487e+06,-10.12,0.39759,0.25301,-0.12214,0.82443,0.85496
9.2487e+06,-10.072,0.3494,0.37349,-0.45802,0.29008,0.59542
9.2488e+06,-10.108,0.33735,0.39759,-0.85496,1.374,0.62595
9.2488e+06,-10.096,0.3012,0.3253,-1.6031,1.0229,0.77863
9.2488e+06,-10.072,0.28916,0.31325,-0.94656,1.5573,0.77863
9.2489e+06,-10.108,0.28916,0.28916,-0.16794,2.8397,0.18321
9.2489e+06,-10.096,0.42169,0.28916,-0.65649,3.4656,0.29008
9.249e+06,-10.108,0.38554,0.26506,-2.229,2.5191,1.1145
9.249e+06,-10.108,0.3494,0.25301,-2.3206,2.2901,0.71756
9.249e+06,-10.145,0.3253,0.25301,-1.6641,2.7176,1.1908
9.2491e+06,-10.096,0.28916,0.16867,-1.4962,1.1298,0.76336
9.2491e+06,-10.084,0.28916,0.20482,-0.62595,1.771,0.73282
9.2492e+06,-10.12,0.3253,0.22892,-0.12214,1.9389,0.45802
9.2492e+06,-10.108,0.3012,0.24096,-0.32061,1.2366,1.0229
9.2492e+06,-10.108,0.22892,0.22892,0.12214,1.2824,1.2519
9.2493e+06,-10.133,0.28916,0.21687,0.79389,0.83969,1.0076
9.2493e+06,-10.145,0.22892,0.18072,1.1298,1.0076,1.145
9.2494e+06,-10.096,0.21687,0.22892,1.7252,0.64122,0.21374
9.2494e+06,-10.096,0.31325,0.22892,1.4351,0.71756,0.39695
9.2494e+06,-10.12,0.37349,0.28916,1.2214,0.19847,0.82443
9.2495e+06,-10.157,0.24096,0.21687,-0.045802,1.6641,0.67176
9.2495e+06,-10.108,0.27711,0.21687,1.4351,1.313,0.48855
9.2495e+06,-10.072,0.33735,0.25301,1.0687,0.35115,0.58015
9.2496e+06,-10.108,0.3253,0.22892,-0.65649,0.1374,0.77863
9.2496e+06,-10.133,0.25301,0.24096,-0.73282,1.3588,0.90076
9.2497e+06,-10.096,0.28916,0.26506,-0.80916,0.54962,0.76336
9.2497e+06,-10.108,0.21687,0.22892,-0.80916,1.2824,1.2366
9.2497e+06,-10.12,0.25301,0.28916,-0.67176,0.62595,0.85496
9.2498e+06,-10.145,0.18072,0.21687,-1.3588,0.61069,0.65649
9.2498e+06,-10.12,0.22892,0.25301,0.71756,0.71756,0.76336
9.2499e+06,-10.12,0.27711,0.22892,0.45802,0.62595,1.145
9.2499e+06,-10.108,0.26506,0.31325,0.030534,0.30534,1.2061
9.2499e+06,-10.169,0.27711,0.26506,-0.90076,1.5115,1.2214
9.25e+06,-10.133,0.22892,0.19277,0.045802,0.76336,1.3282
9.25e+06,-10.072,0.25301,0.31325,0.67176,-0.30534,1.4198
9.2501e+06,-10.108,0.25301,0.22892,-0.25954,0.53435,1.3588
9.2501e+06,-10.096,0.27711,0.27711,-0.10687,0.62595,1.4351
9.2501e+06,-10.12,0.22892,0.25301,-0.045802,0.25954,1.8168
9.2502e+06,-10.12,0.18072,0.3012,0.71756,0.61069,1.4504
9.2502e+06,-10.133,0.20482,0.3012,0.51908,0.82443,0.9313
9.2503e+06,-10.084,0.20482,0.31325,0.65649,0.9771,1.0076
9.2503e+06,-10.084,0.28916,0.27711,0.27481,1.084,1.7557
9.2503e+06,-10.145,0.28916,0.31325,-1.1145,1.374,2.0763
9.2504e+06,-10.157,0.22892,0.3012,-1.2519,0.8855,1.9847
9.2504e+06,-10.096,0.14458,0.27711,-1.0382,1.1908,1.7557
9.2504e+06,-10.084,0.19277,0.27711,0.25954,1.6031,1.2519
9.2505e+06,-10.108,0.25301,0.31325,0.79389,0.8855,0.99237
9.2505e+06,-10.108,0.26506,0.26506,-0.71756,0.74809,1.4198
9.2506e+06,-10.133,0.28916,0.27711,-1.3435,1.2214,2.0305
9.2506e+06,-10.108,0.20482,0.28916,-1.2824,0.45802,1.8473
9.2506e+06,-10.108,0.21687,0.31325,-0.27481,0.47328,1.5115
9.2507e+06,-10.12,0.26506,0.3253,-0.44275,0.74809,1.4962
