27,-27,50
27,-27,50
27,-27,50
27,-27,50
27,-27,50
27,-27,50
27,-26,50
27,-26,50
27,-26,50
27,-26,50
27,-27,50
27,-27,50
27,-27,50
27,-27,50
27,-27,50
28,-27,50
27,-27,50
27,-27,50
27,-27,50
27,-26,50
27,-27,50
28,-26,50
27,-26,50
28,-26,50
27,-26,50
28,-27,50
28,-27,50
28,-27,50
27,-27,50
28,-27,50
28,-27,50
28,-26,49
28,-26,49
27,-26,50
28,-27,50
28,-26,50
28,-27,50
28,-27,50
28,-26,50
28,-26,50
28,-26,50
27,-25,50
27,-25,50
28,-26,50
28,-26,50
28,-27,50
28,-27,50
28,-27,50
28,-27,50
28,-27,50
28,-27,50
28,-27,50
27,-26,50
28,-26,50
28,-25,50
28,-25,50
29,-26,49
28,-26,50
28,-26,50
28,-27,50
27,-27,50
28,-27,50
28,-27,50
28,-27,50
28,-26,50
28,-26,50
28,-26,50
28,-26,49
28,-26,50
28,-26,49
28,-26,50
28,-26,49
28,-26,50
28,-27,50
28,-26,50
28,-26,50
28,-26,49
28,-26,50
28,-26,50
28,-26,50
28,-26,50
28,-26,50
28,-26,49
28,-26,49
28,-26,49
28,-26,50
28,-26,49
28,-26,50
28,-26,49
29,-26,49
28,-26,49
28,-26,49
29,-26,49
28,-26,49
29,-26,49
29,-26,49
30,-26,49
30,-26,49
29,-26,49
28,-26,49
29,-26,49
29,-26,49
29,-26,49
29,-26,49
29,-26,49
29,-26,49
29,-26,49
29,-26,49
29,-26,49
29,-26,49
29,-26,49
29,-26,49
29,-26,49
29,-26,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
28,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
28,-27,49
29,-27,49
28,-26,49
28,-27,49
28,-26,49
29,-27,49
29,-27,49
29,-27,49
28,-26,49
29,-26,49
29,-27,49
29,-27,49
29,-26,49
28,-26,49
29,-26,49
29,-26,49
29,-27,49
28,-26,49
28,-26,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
28,-27,49
28,-27,49
29,-27,49
29,-27,49
29,-27,49
28,-27,49
29,-27,49
28,-27,49
29,-27,49
29,-27,49
29,-27,49
28,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
28,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
28,-27,49
28,-27,49
28,-27,49
29,-27,49
29,-27,49
29,-27,49
28,-27,49
28,-27,49
28,-27,49
29,-27,49
29,-27,49
29,-27,49
28,-27,49
28,-27,49
29,-27,49
29,-27,49
28,-27,49
29,-27,49
28,-27,49
28,-27,49
28,-27,49
28,-27,49
28,-27,49
29,-27,49
29,-27,49
28,-27,49
28,-27,49
29,-27,49
28,-27,49
29,-27,49
29,-27,49
28,-27,49
28,-27,49
29,-27,49
28,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
28,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
29,-27,49
28,-27,49
29,-27,49
28,-27,49
29,-27,49
28,-27,49
28,-27,49
28,-27,49
28,-27,49
29,-28,49
28,-28,49
28,-27,49
28,-27,49
28,-27,49
28,-27,49
29,-27,49
29,-27,49
28,-27,49
28,-27,49
28,-27,49
28,-27,49
29,-28,49
28,-27,49
28,-28,49
29,-28,49
23,-27,50
26,-26,51
28,-25,55
29,-25,55
21,-29,49
26,-31,44
35,-32,51
17,-28,54
9,-28,48
12,-26,44
18,-28,48
21,-29,47
23,-31,43
23,-39,42
39,-40,52
19,-43,45
14,-34,49
11,-30,54
13,-27,61
12,-26,58
16,-28,54
21,-28,58
17,-27,57
16,-26,56
18,-26,57
14,-26,55
15,-26,54
17,-25,54
17,-26,55
17,-27,54
18,-28,52
19,-27,52
17,-26,56
14,-26,56
14,-26,57
13,-25,58
15,-23,58
16,-21,62
20,-23,72
17,-27,70
17,-27,70
11,-29,67
13,-32,65
12,-36,57
14,-38,51
12,-43,35
15,-44,31
22,-44,29
18,-42,25
29,-37,34
19,-32,37
14,-33,34
18,-33,44
10,-29,54
-7,-28,55
-11,-26,56
-5,-20,62
-7,-19,59
-4,-14,57
0,-8,66
-6,-8,63
-5,-6,61
-2,-5,63
-2,-3,63
-4,-3,63
-2,-1,62
-4,-2,64
-4,-2,68
-8,-2,64
-11,-4,66
-15,-4,64
-16,-4,67
-20,-2,67
-18,-1,66
-13,1,65
-13,0,67
-15,-1,67
-14,-2,66
-14,-4,67
-16,-5,68
-18,-5,66
-5,-11,67
-7,-13,62
-2,-19,53
2,-24,49
3,-29,39
4,-35,36
8,-38,28
11,-38,27
18,-42,28
16,-40,34
17,-39,39
29,-39,46
26,-39,52
22,-36,56
25,-37,57
19,-40,56
16,-37,54
20,-35,53
16,-26,53
23,-25,58
28,-21,62
26,-19,59
25,-22,56
25,-21,56
20,-23,53
21,-23,56
20,-23,54
21,-24,53
20,-24,54
16,-25,55
17,-24,54
22,-26,54
23,-25,55
10,-23,58
10,-24,57
14,-26,57
11,-25,59
6,-25,62
12,-24,61
13,-25,56
13,-25,58
12,-24,57
11,-23,56
11,-23,54
17,-25,56
16,-26,56
11,-24,59
13,-26,56
13,-25,53
19,-26,49
23,-26,48
28,-27,46
30,-26,46
36,-29,45
37,-30,45
37,-30,39
38,-29,39
39,-30,38
42,-30,39
40,-30,40
36,-30,43
35,-30,42
37,-28,46
35,-27,53
40,-26,48
40,-26,48
33,-28,49
33,-26,47
32,-26,49
14,-26,49
16,-24,52
15,-28,54
20,-27,55
11,-28,56
9,-27,53
12,-29,53
12,-27,56
14,-29,56
11,-28,57
7,-31,55
12,-35,51
14,-35,51
33,-41,54
41,-46,49
39,-55,36
31,-50,32
41,-46,28
40,-42,27
25,-37,23
20,-24,19
30,-20,24
43,-12,26
41,-7,27
47,12,53
40,18,46
76,18,39
41,18,30
57,22,34
127,12,49
38,1,8
63,-4,30
95,5,27
56,0,33
48,2,37
46,2,40
41,2,42
46,1,41
66,2,40
36,0,43
50,1,41
46,1,40
52,3,43
29,2,46
32,12,48
57,4,45
37,9,41
62,0,28
54,2,22
59,-3,14
68,-6,13
66,-1,18
58,-4,7
66,-5,14
68,-7,25
64,-3,25
55,-2,33
41,0,39
38,2,43
39,3,44
48,1,41
49,0,40
48,1,40
48,1,41
48,0,41
44,1,41
48,1,39
52,1,39
50,2,40
45,2,42
48,0,40
43,0,42
49,0,40
53,1,39
51,1,40
45,1,41
49,0,40
46,0,41
44,2,42
50,0,41
49,1,40
52,0,41
39,0,42
40,2,42
52,0,39
52,0,39
45,1,42
46,1,42
44,1,42
51,1,40
50,1,40
47,0,42
47,0,42
45,1,42
45,1,42
51,1,40
52,1,40
39,0,44
49,0,43
42,1,43
48,1,42
47,0,41
49,1,41
41,0,44
45,0,44
45,0,43
45,1,43
50,1,41
48,1,42
45,0,44
46,0,44
43,1,44
46,1,43
48,1,42
46,1,43
45,1,44
46,0,44
41,2,44
51,0,41
51,0,41
41,1,44
45,0,44
44,1,44
43,2,43
50,1,41
49,1,43
41,1,44
46,0,44
45,1,43
47,1,41
51,1,41
43,1,43
43,1,44
45,1,43
46,2,43
48,1,41
48,0,42
45,1,43
44,1,44
44,2,43
44,3,42
40,5,42
42,2,46
59,-1,39
58,0,29
56,2,35
37,3,41
54,0,38
51,0,38
48,1,37
54,0,36
46,2,40
41,2,42
51,1,41
44,2,41
49,1,39
50,0,38
49,2,39
45,1,41
48,1,41
48,1,40
46,2,41
49,1,40
47,1,40
48,1,41
49,1,41
47,1,41
51,1,39
49,1,39
46,1,41
44,2,42
46,1,42
47,1,41
51,1,39
47,1,40
45,1,42
47,1,41
47,2,41
48,1,40
48,1,40
46,1,41
45,1,41
50,1,42
46,1,41
47,1,41
46,1,41
46,1,41
47,1,42
42,2,42
50,2,40
51,3,40
31,3,42
18,2,38
75,-11,39
74,-1,33
84,-9,19
65,1,7
56,4,2
65,4,8
66,4,11
47,5,4
61,8,18
88,1,23
55,-5,12
55,3,22
59,2,23
59,-5,31
53,1,36
52,2,37
43,1,42
44,0,41
50,1,41
46,1,41
49,1,41
